"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"302","Interval_5551",69.8504912590417,4.00512417146466,0.435867352446935,9.1888602093736,3.97025755061215e-20,1.10405794579518e-17,"chr1",180027994,180028796,"+","intron (CEP350, intron 13 of 37)",73577,"CEP350","CEP350","XM_006711666","CEP350",0.412204234122042,802
"303","Interval_39844",169.712688923785,-1.85568838475935,0.201953831204381,-9.18867631127709,3.97704996226522e-20,1.10405794579518e-17,"chr2",47078979,47080348,"+","Intergenic",75715,"C2orf61","C2orf61","NM_001163561","C2orf61",0.551824817518248,1369
"304","Interval_27274",141.905666238709,4.43255933393429,0.48250351687804,9.18658450950666,4.05512537749749e-20,1.12202918134277e-17,"chr15",85318231,85319026,"+","intron (LOC101929641, intron 1 of 1)",11593,"LOC101929641","LOC101929641","rna62738","LOC101929641",0.395131086142322,795
"305","Interval_16975",491.753717389788,3.07138222758514,0.33464138393321,9.17813030619714,4.38641022823742e-20,1.20971441425636e-17,"chr12",24718475,24720148,"+","Intergenic",-135143,"LINC00477","LINC00477","rna52306","LINC00477",0.532587548638132,1673
"306","Interval_80662",197.55284315275,2.10960367703934,0.22986201587269,9.17769588433327,4.40413791407523e-20,1.21063418510601e-17,"chr9",110114026,110117418,"+","intron (AKAP2, intron 1 of 4)",67124,"AKAP2","AKAP2","NM_001198656","AKAP2",0.44798113763631,3392
"307","Interval_8513",196.053560413386,1.84825657228705,0.201408094087662,9.17667475410699,4.44608709929321e-20,1.21818441810113e-17,"chr10",18201947,18204238,"+","intron (CACNB2, intron 2 of 13)",-163961,"CACNB2","CACNB2","NM_201593","CACNB2",0.617067833698031,2291
"308","Interval_29883",112.238752717073,2.60944999650265,0.284569824706029,9.16980568547039,4.73872453849485e-20,1.29397300289443e-17,"chr16",75080149,75081334,"+","intron (ZNRF1, intron 1 of 4)",36031,"LDHD","LDHD","NM_153486","LDHD",0.450980392156863,1185
"309","Interval_3342",182.967030321597,2.00362212853764,0.218510114000416,9.16947088560774,4.753464398673e-20,1.29397300289443e-17,"chr1",108106959,108108391,"+","Intergenic",85134,"SLC25A24","SLC25A24","NM_013386","SLC25A24",0.407536636427076,1432
"310","Interval_60547",120.824401784062,2.31928304163619,0.252992292686349,9.16740591979835,4.84538338093823e-20,1.31474007447619e-17,"chr5",35117005,35119531,"+","promoter-TSS (PRLR)",-146,"PRLR","PRLR","NM_000949","PRLR",0.434903047091413,2526
"311","Interval_69389",273.611681284283,2.16057132408719,0.235961283557145,9.15646538074515,5.3624991440904e-20,1.45027749029626e-17,"chr6",159681466,159684482,"+","intron (SOD2, intron 3 of 4)",10347,"SOD2","SOD2","NM_000636","SOD2",0.405038117335101,3016
"312","Interval_42462",138.967165250983,2.84785975489083,0.311033261613434,9.15612606869769,5.37938033611643e-20,1.45027749029626e-17,"chr2",142968459,142971799,"+","intron (KYNU, intron 8 of 13)",92503,"KYNU","KYNU","NM_001199241","KYNU",0.365758754863813,3340
"313","Interval_10215",130.139865742533,2.12742432764592,0.232369766439258,9.15534047413192,5.41866649750052e-20,1.45620170107749e-17,"chr10",77163016,77164678,"+","intron (KCNMA1, intron 5 of 29)",23082,"RP11-180I22.2","RP11-180I22","rna44562","RP11-180I22.2",0.457997698504028,1662
"314","Interval_63404",60.41524822845,4.3912233537014,0.479842906406645,9.15137703417466,5.62123715970092e-20,1.50582918372052e-17,"chr5",143576505,143577471,"+","intron (NR3C1, intron 1 of 8)",-102935,"MIR5197","MIR5197","rna26162","MIR5197",0.368148914167528,966
"315","Interval_72563",104.804778623656,2.58508226250393,0.282520637463865,9.15006523314447,5.6899179011486e-20,1.519388711921e-17,"chr7",102875579,102876330,"+","intron (FBXL13, intron 17 of 20)",-37046,"LRRC17","LRRC17","NM_005824","LRRC17",0.488031914893617,751
"316","Interval_77681",115.693503563033,2.31108140825927,0.252600396385539,9.14915986407207,5.73780259137558e-20,1.527326787891e-17,"chr8",130065513,130066321,"+","intron (ASAP1, intron 26 of 28)",18851,"ASAP1-IT2","ASAP1-IT2","rna38232","ASAP1-IT2",0.416563658838072,808
"317","Interval_67534",63.7741506561549,3.2494175706365,0.355197789671461,9.14819197957859,5.78943428235256e-20,1.5362090367826e-17,"chr6",100553191,100554435,"+","intron (ASCC3, intron 33 of 38)",-88884,"SIM1","SIM1","XM_005267100","SIM1",0.353413654618474,1244
"318","Interval_69144",65.3042362454334,3.96208631254899,0.433237345207918,9.14530189138593,5.94635434854282e-20,1.57288552209962e-17,"chr6",154112051,154113058,"+","intron (OPRM1, intron 4 of 4)",73143,"OPRM1","OPRM1","NM_001008503","OPRM1",0.406746031746032,1007
"319","Interval_59600",207.294776498178,2.02505514907678,0.221522699652284,9.14152433251957,6.15781436875138e-20,1.62371334052515e-17,"chr4",168440191,168442101,"+","intron (DDX60L, intron 10 of 36)",39334,"DDX60L","DDX60L","XM_005263347","DDX60L",0.383045525902669,1910
"320","Interval_23780",160.319693815237,-1.83206480160902,0.200460561218006,-9.1392780229554,6.28706452125172e-20,1.6526138506409e-17,"chr14",69317001,69318480,"+","intron (GALNT16, intron 1 of 15)",57776,"GALNT16","GALNT16","NM_020692","GALNT16",0.541197543500512,1479
"321","Interval_61616",555.837443744438,-1.4926220584733,0.163338300382597,-9.13822450078785,6.34860320653122e-20,1.66359114865226e-17,"chr5",76401836,76404628,"+","promoter-TSS (IQGAP2)",-153711,"IQGAP2","IQGAP2","XM_005248411","IQGAP2",0.585034013605442,2792
"322","Interval_485",75.7402272679332,-2.76792486198514,0.303087242862829,-9.13243604660011,6.69749481260435e-20,1.7495645222429e-17,"chr1",14873426,14874300,"+","intron (KAZN, intron 3 of 9)",278601,"TMEM51-AS1","TMEM51-AS1","rna808","TMEM51-AS1",0.477714285714286,874
"323","Interval_14411",138.476845225716,-2.1851608185896,0.239298359981724,-9.13153278090367,6.75362114639022e-20,1.75876421897403e-17,"chr11",74473501,74474563,"+","Intergenic",-6477,"KCNE3","KCNE3","NM_005472","KCNE3",0.459685863874346,1062
"324","Interval_62385",143.347271640132,2.17062032404099,0.237718593503138,9.13104983524286,6.78382047510767e-20,1.76117610883852e-17,"chr5",111075374,111076637,"+","exon (TSLP, exon 4 of 4)",5925,"TSLP","TSLP","NM_138551","TSLP",0.363924050632911,1263
"325","Interval_13130",183.783025010835,2.24447769902207,0.245826897563336,9.13031780195571,6.8298503001539e-20,1.76767033229983e-17,"chr11",35357727,35360468,"+","intron (SLC1A2, intron 1 of 11)",21315,"SLC1A2","SLC1A2","NM_001195728","SLC1A2",0.459685863874346,2741
"326","Interval_16791",111.111403744421,2.48792913036206,0.27252074858806,9.12932003618849,6.89308672283476e-20,1.77856438555597e-17,"chr12",14835372,14837347,"+","intron (ART4, intron 2 of 2)",7120,"ART4","ART4","NM_021071","ART4",0.532587548638132,1975
"327","Interval_34991",219.465977054196,1.79277041769488,0.196532570348445,9.12200158231464,7.37494526936789e-20,1.89707498878557e-17,"chr18",49212544,49215313,"+","intron (DYM, intron 13 of 13)",-164169,"MIR4744","MIR4744","rna72730","MIR4744",0.461273666092943,2769
"328","Interval_69468",80.3091435364403,2.68147373222076,0.293968775322728,9.1216277282407,7.40043485466521e-20,1.89782798109806e-17,"chr6",161406392,161407933,"+","intron (PARK2, intron 6 of 8)",-133101,"AGPAT4","AGPAT4","NM_020133","AGPAT4",0.389105058365759,1541
"329","Interval_60583",86.0182848269669,2.7011071647979,0.296491781811881,9.11022608549638,8.22104728257594e-20,2.10186441390236e-17,"chr5",35827825,35828577,"+","Intergenic",-28689,"IL7R","IL7R","NM_002185","IL7R",0.390438247011952,752
"330","Interval_70352",95.3809461685476,2.85580135945265,0.313526677978916,9.10863910485058,8.34217811888189e-20,2.12637064384773e-17,"chr7",22694734,22695262,"+","Intergenic",-29465,"LOC401312","LOC401312","rna32185","LOC401312",0.393194706994329,528
"331","Interval_42524",148.180810128262,2.22285491740489,0.244557541595508,9.08929204514753,9.96860204984542e-20,2.53325970218353e-17,"chr2",144358035,144359536,"+","Intergenic",105559,"LOC102723797","LOC102723797","rna12289","LOC102723797",0.381491344873502,1501
"332","Interval_68735",140.731319964705,2.30083556439688,0.253150493188253,9.08880537983342,1.00133179627396e-19,2.53695855552963e-17,"chr6",142832617,142834010,"+","intron (HIVEP2, intron 2 of 9)",113045,"HIVEP2","HIVEP2","XM_005266957","HIVEP2",0.372309899569584,1393
"333","Interval_82536",136.299254762291,2.74422972780707,0.302216522074298,9.0803431558663,1.08233072004856e-19,2.73394139690343e-17,"chrX",30874838,30876602,"+","intron (TAB3, intron 1 of 8)",13671,"TAB3","TAB3","NM_152787","TAB3",0.392067988668555,1764
"334","Interval_71487",90.0016261901828,2.59196196093737,0.285630447285066,9.07452964337003,1.14169538559306e-19,2.87526069937606e-17,"chr7",66250301,66251421,"+","intron (TPST1, intron 2 of 3)",45585,"TPST1","TPST1","NM_003596","TPST1",0.36306868867083,1120
"335","Interval_74884",370.492176893393,1.75056254590794,0.192934510468736,9.07335106433231,1.15411705967507e-19,2.8978673574498e-17,"chr8",24386848,24388626,"+","intron (ADAMDEC1, intron 1 of 12)",3240,"ADAMDEC1","ADAMDEC1","rna36386","ADAMDEC1",0.458684654300169,1778
"336","Interval_17217",47.4418191529472,4.71755552820901,0.519954083486707,9.07302332654845,1.15759493443715e-19,2.89794934256491e-17,"chr12",31663573,31664049,"+","intron (METTL20, intron 2 of 3)",4100,"METTL20","METTL20","NM_001135863","METTL20",0.532587548638132,476
"337","Interval_62677",73.5482112110282,3.2837650772786,0.362110179856412,9.06841414560814,1.20761770614957e-19,3.01420662767866e-17,"chr5",123476043,123477393,"+","Intergenic",-35381,"CSNK1G3","CSNK1G3","NM_001031812","CSNK1G3",0.372316802368616,1350
"338","Interval_46295",132.360023218756,2.44593627231991,0.269973648842493,9.05990744951154,1.3056128824793e-19,3.24916058017e-17,"chr20",25372496,25373354,"+","intron (ABHD12, intron 1 of 11)",-33182,"ABHD12","ABHD12","NM_001042472","ABHD12",0.421420256111758,858
"339","Interval_60340",124.147769142656,3.20010031414179,0.353422547758328,9.05460145211231,1.37067413304763e-19,3.40101046316522e-17,"chr5",17257801,17259236,"+","intron (BASP1, intron 1 of 1)",40957,"BASP1","BASP1","NM_001271606","BASP1",0.432451253481894,1435
"340","Interval_80117",147.462469631157,2.10190567777456,0.232190172371575,9.05251784046597,1.39709018047312e-19,3.45636001560284e-17,"chr9",93148784,93150680,"+","Intergenic",-15444,"NINJ1","NINJ1","NM_004148","NINJ1",0.428571428571429,1896
"341","Interval_83953",420.931933388567,1.46115821264875,0.161433625602063,9.05113917375883,1.4148448586575e-19,3.4900198031078e-17,"chrX",150362543,150367267,"+","intron (MAMLD1, intron 1 of 6)",3483,"MAMLD1","MAMLD1","NM_001177465","MAMLD1",0.621375661375661,4724
"342","Interval_458",82.7213877815901,2.74610400926228,0.303482426181364,9.0486425979117,1.44756543197277e-19,3.5602914125845e-17,"chr1",13604863,13606042,"+","intron (PDPN, intron 1 of 5)",21185,"PDPN","PDPN","NM_001006625","PDPN",0.461864406779661,1179
"343","Interval_42696",88.9790154566054,2.90397050800058,0.321004236784446,9.04651769425269,1.47600307826344e-19,3.61965011452272e-17,"chr2",151381090,151383723,"+","Intergenic",-3035,"LOC101929319","LOC101929319","rna12343","LOC101929319",0.450645406226272,2633
"344","Interval_21166",248.445791004539,2.13713281151679,0.236551121371815,9.03454948394688,1.64679353304052e-19,4.00486241015196e-17,"chr13",44312896,44314677,"+","Intergenic",-60056,"SERP2","SERP2","NM_001010897","SERP2",0.371356783919598,1781
"345","Interval_66393",116.510644071107,2.37607051863629,0.263002104674402,9.03441636551874,1.64879898310223e-19,4.00486241015196e-17,"chr6",38283289,38285291,"+","intron (BTBD9, intron 9 of 11)",-197290,"LOC101929425","LOC101929425","rna29069","LOC101929425",0.44982526210684,2002
"346","Interval_52710",176.364007181584,2.19314016578134,0.242756378462669,9.03432560524296,1.65016768437036e-19,4.00486241015196e-17,"chr3",88038145,88039237,"+","Intergenic",20305,"CGGBP1","CGGBP1","NM_001195308","CGGBP1",0.409881061299177,1092
"347","Interval_69376",294.692176869039,-1.56086204619962,0.172772661518641,-9.03419576037038,1.65212774929885e-19,4.00486241015196e-17,"chr6",159113759,159114776,"+","intron (LOC101929094, intron 2 of 2)",6794,"LOC101929094","LOC101929094","rna31456","LOC101929094",0.43811394891945,1017
"348","Interval_46692",482.221568766927,1.48988668940229,0.16511148985397,9.02351914285306,1.82142066638655e-19,4.40255170554899e-17,"chr20",38143857,38145186,"+","intron (TGM2, intron 6 of 9)",20777,"TGM2","TGM2","NM_198951","TGM2",0.564661654135338,1329
"349","Interval_53741",328.751040373992,1.44280758049797,0.160186965205473,9.00702237942563,2.11726879897577e-19,5.1029818058982e-17,"chr3",129485314,129486622,"+","intron (IFT122, intron 15 of 20)",-42671,"RHO","RHO","NM_000539","RHO",0.47746371275783,1308
"350","Interval_39447",143.589074227296,1.96164600693968,0.217821838801675,9.00573614533545,2.14223731986031e-19,5.14339620374638e-17,"chr2",38091914,38092984,"+","Intergenic",-16268,"CYP1B1","CYP1B1","NM_000104","CYP1B1",0.519140989729225,1070
"351","Interval_39843",841.676119847139,-1.46779996466215,0.162988737904328,-9.00552997424721,2.14626650123638e-19,5.14339620374638e-17,"chr2",47071476,47073288,"+","intron (TTC7A, intron 19 of 19)",82996,"C2orf61","C2orf61","NM_001163561","C2orf61",0.5857694429123,1812
"352","Interval_71477",688.357971975292,-1.41702000639969,0.157421528252394,-9.00143723752813,2.22781815780045e-19,5.32366262339162e-17,"chr7",65979409,65982678,"+","intron (GUSB, intron 1 of 10)",1187,"GUSB","GUSB","NM_000181","GUSB",0.60519877675841,3269
"353","Interval_75107",438.594087590442,1.46614251022223,0.162989218583559,8.9953343108433,2.35514338895089e-19,5.61025735393436e-17,"chr8",29654402,29656721,"+","Intergenic",92548,"LINC00589","LINC00589","rna36556","LINC00589",0.440948275862069,2319
"354","Interval_45005",364.057957355399,-1.53201503428315,0.170317429232982,-8.99505729497283,2.36109029696578e-19,5.61025735393436e-17,"chr2",231545209,231546624,"+","Intergenic",-15471,"NMUR1","NMUR1","NM_006056","NMUR1",0.507062146892655,1415
"355","Interval_57496",109.898163139988,2.60627459736413,0.289894559375426,8.9904225970274,2.46281620885977e-19,5.83548691290816e-17,"chr4",74116526,74117851,"+","Intergenic",-6114,"MTHFD2L","MTHFD2L","NM_001144978","MTHFD2L",0.408748114630468,1325
"356","Interval_50178",77.3408474872259,3.12250179356093,0.347563444946558,8.98397641915723,2.61153740703455e-19,6.17049070204246e-17,"chr3",3260446,3261661,"+","Intergenic",-81354,"CRBN","CRBN","NM_001173482","CRBN",0.407072368421053,1215
"357","Interval_83468",65.6091211497268,3.8923333272133,0.433591809903228,8.97695306579249,2.78368572299944e-19,6.55881581484868e-17,"chrX",109500819,109501824,"+","Intergenic",-25314,"GUCY2F","GUCY2F","NM_001522","GUCY2F",0.458250497017893,1005
"358","Interval_23905",74.3590904636662,3.06404380144119,0.341504349893827,8.97219552955561,2.90661859544353e-19,6.82933584233891e-17,"chr14",72643132,72643865,"+","intron (DPF3, intron 8 of 10)",126632,"MIR7843","MIR7843","rna58973","MIR7843",0.393348623853211,733
"359","Interval_11160",104.488563780505,2.39694278773155,0.267203073977886,8.97049106527091,2.95195387895138e-19,6.91653483364889e-17,"chr10",103448763,103449167,"+","intron (CALHM2, intron 3 of 3)",3440,"CALHM2","CALHM2","XM_006717877","CALHM2",0.493506493506493,404
"360","Interval_70821",119.808982098381,2.3205920885548,0.25873586216069,8.96896189486703,2.9932208299142e-19,6.99374361411757e-17,"chr7",36599881,36601696,"+","promoter-TSS (AOAH-IT1)",-668,"AOAH-IT1","AOAH-IT1","rna32586","AOAH-IT1",0.479074889867841,1815
"361","Interval_42460",237.960509319308,2.25855752562329,0.251927321829306,8.96511545164434,3.09955981510146e-19,7.22214608995178e-17,"chr2",142948125,142952551,"+","intron (KYNU, intron 4 of 13)",72712,"KYNU","KYNU","NM_001199241","KYNU",0.440252992997515,4426
"362","Interval_726",315.128366905284,1.62323598120987,0.181108129149797,8.96280022785318,3.1653571552094e-19,7.35508334559224e-17,"chr1",20603097,20604957,"+","intron (CDA, intron 1 of 3)",15076,"CDA","CDA","NM_001785","CDA",0.478237506716819,1860
"363","Interval_33175",55.2667400832849,3.95326031981024,0.441171680626048,8.96082068141894,3.22270772602135e-19,7.46771516182606e-17,"chr17",72724322,72724983,"+","TTS (SLC39A11)",-84180,"LINC00511","LINC00511","rna70894","LINC00511",0.361111111111111,661
"364","Interval_10320",468.875151082868,-1.60811684273043,0.179587654078564,-8.95449551352193,3.41292648745275e-19,7.88676679923319e-17,"chr10",79285396,79287208,"+","intron (ZMIZ1, intron 8 of 23)",-61164,"PPIF","PPIF","NM_005729","PPIF",0.551550712489522,1812
"365","Interval_48600",358.586868108162,-1.50767517641535,0.168386000467518,-8.95368482076503,3.43809505962896e-19,7.92316071070383e-17,"chr21",43767592,43768631,"+","Intergenic",8264,"CSTB","CSTB","NM_000100","CSTB",0.631730769230769,1039
"366","Interval_20703",81.3202954662125,2.96752997150492,0.331579883883203,8.94966828732654,3.56552175275912e-19,8.19436782058287e-17,"chr13",28641283,28642085,"+","Intergenic",-17320,"POMP","POMP","NM_015932","POMP",0.404761904761905,802
"367","Interval_27356",89.2744416697576,-2.56080563605882,0.286243439380504,-8.94625093102917,3.67760485081576e-19,8.42893002796642e-17,"chr15",89002209,89003059,"+","Intergenic",-67518,"LOC102724566","LOC102724566","rna62842","LOC102724566",0.397501836884644,850
"368","Interval_45934",153.833242960224,2.51414427210205,0.281319863841596,8.93695965073304,4.00024356226053e-19,9.14349150107457e-17,"chr20",13862378,13864241,"+","intron (SEL1L2, intron 18 of 20)",78260,"NDUFAF5","NDUFAF5","NM_001039375","NDUFAF5",0.435622317596567,1863
"369","Interval_5224",223.366663577211,1.83518069068056,0.20538053587535,8.93551418034264,4.05289017874695e-19,9.23872242236584e-17,"chr1",168509373,168511214,"+","Intergenic",-14649,"RP5-968D22.3","RP5-968D22","rna6567","RP5-968D22.1",0.444082519001086,1841
"370","Interval_41561",126.919947182735,2.48080099843848,0.277661122642492,8.93463577049885,4.08521720281329e-19,9.28724445985513e-17,"chr2",106107073,106108516,"+","intron (UXS1, intron 9 of 13)",43496,"C2orf40","C2orf40","NM_032411","C2orf40",0.53185595567867,1443
"371","Interval_71034",157.284965278165,-1.93399983963014,0.216651123517241,-8.92679349283979,4.38534987576406e-19,9.94268746091358e-17,"chr7",41861132,41862395,"+","Intergenic",-158655,"INHBA","INHBA","NM_002192","INHBA",0.399525316455696,1263
