"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"347","Interval_48611",19.1566600487582,1.00049147340517,0.531447856646106,1.88257692809062,0.0597577255194769,0.99999971306746,"chr21",43842344,43843205,"+","Intergenic",-22375,"AGPAT3","AGPAT3","NM_001037553","AGPAT3",0.361948955916473,861
"348","Interval_27897",75.5593373811859,0.510313041870381,0.271196329128007,1.88171072783772,0.0598753023683793,0.99999971306746,"chr16",1330679,1333801,"+","intron (LOC102724592, intron 3 of 3)",-2264,"BAIAP3","BAIAP3","NM_001199099","BAIAP3",0.460792239288601,3122
"349","Interval_4641",19.2278065714603,-0.970365502942154,0.516132065900008,-1.8800721114858,0.0600982507209601,0.99999971306746,"chr1",155038607,155038973,"+","intron (DCST1, intron 4 of 16)",4984,"DCST1","DCST1","NM_152494","DCST1",0.506811989100817,366
"350","Interval_60794",27.4265586652556,0.793794511491919,0.422330663739577,1.87955689616087,0.0601684924321391,0.99999971306746,"chr5",42880893,42882237,"+","Intergenic",-69643,"SEPP1","SEPP1","NM_001085486","SEPP1",0.388847583643123,1344
"351","Interval_42560",90.713050047208,0.574000027241134,0.305545341513358,1.8786083413942,0.0602979913501724,0.99999971306746,"chr2",144693063,144694024,"+","intron (TEX41, intron 1 of 4)",25576,"TEX41","TEX41","rna12293","TEX41",0.345114345114345,961
"352","Interval_43420",38.1231532195957,-0.765792846073996,0.407707342216735,-1.87829054515016,0.060341429276496,0.99999971306746,"chr2",176753561,176754315,"+","Intergenic",115730,"LOC102724224","LOC102724224","rna12928","LOC102724224",0.411920529801325,754
"353","Interval_70198",36.6505208140411,-0.767224303360972,0.408567702665705,-1.87783884618193,0.0604032143080183,0.99999971306746,"chr7",18064011,18064940,"+","Intergenic",-22467,"HDAC9","HDAC9","XM_006715802","HDAC9",0.439784946236559,929
"354","Interval_31007",46.1657973028541,0.607901050440655,0.323787702119957,1.87746800283181,0.0604539788037408,0.99999971306746,"chr17",10317154,10318920,"+","intron (MYH13, intron 27 of 40)",-2355,"LOC102724366","LOC102724366","rna67728","LOC102724366",0.361490683229814,1766
"355","Interval_38402",113.68397467256,-0.656820952188523,0.349921266656368,-1.87705353968537,0.0605107562244237,0.99999971306746,"chr2",6896006,6899638,"+","exon (RSAD2, exon 6 of 6)",20157,"RSAD2","RSAD2","NM_080657","RSAD2",0.376273052573631,3632
"356","Interval_62912",65.1924319734674,-0.62691057829181,0.334030101595097,-1.87680863280919,0.0605443268532782,0.99999971306746,"chr5",132998317,132999533,"+","intron (ZCCHC10, intron 2 of 2)",27658,"ZCCHC10","ZCCHC10","XM_005272027","ZCCHC10",0.405916187345933,1216
"357","Interval_13956",43.2393354050948,0.628270054952293,0.334943064379336,1.87575179714948,0.0606893697499569,0.99999971306746,"chr11",65403369,65404359,"+","intron (FRMD8, intron 8 of 9)",17288,"FRMD8","FRMD8","XM_005274349","FRMD8",0.473802395209581,990
"358","Interval_51052",72.1741289150661,-0.579930158513614,0.309305168494867,-1.87494493330214,0.0608002995877624,0.99999971306746,"chr3",30457479,30458855,"+","Intergenic",-60746,"AC116035.1","AC116035","rna15675","AC116035.1",0.396514161220044,1376
"359","Interval_23026",38.0347029890843,-0.670734123612544,0.35779443341887,-1.87463543578196,0.0608428947046266,0.99999971306746,"chr14",38828369,38830076,"+","intron (LINC00639, intron 4 of 4)",87660,"LINC00639","LINC00639","rna58212","LINC00639",0.522019334049409,1707
"360","Interval_33996",33.6949708994161,-0.800542902303212,0.4270544552975,-1.87456867004356,0.0608520866929498,0.99999971306746,"chr18",5380431,5382541,"+","Intergenic",-85291,"ZBTB14","ZBTB14","NM_001243704","ZBTB14",0.523496715512885,2110
"361","Interval_41687",25.1784312593715,0.772170943558081,0.411957242580993,1.87439584438491,0.0608758858489307,0.99999971306746,"chr2",111221762,111222929,"+","Intergenic",26334,"LOC101927260","LOC101927260","rna11628","LOC101927260",0.476883561643836,1167
"362","Interval_39655",30.2287441916332,0.86957272086147,0.464070771698285,1.8737933390617,0.0609589148466194,0.99999971306746,"chr2",42896876,42897385,"+","Intergenic",86594,"TRNAI13","TRNAI13","rna9899","TRNAI13",0.445098039215686,509
"363","Interval_58620",45.5247570955701,0.994597811440495,0.530869821598958,1.87352486612407,0.0609959422976188,0.99999971306746,"chr4",121142849,121144686,"+","intron (TNIP3, intron 7 of 9)",20554,"TNIP3","TNIP3","NM_001244764","TNIP3",0.377584330794342,1837
"364","Interval_6647",84.9797396492423,-0.542340662565945,0.289524899524859,-1.87320905198821,0.0610395228340695,0.99999971306746,"chr1",212232161,212232510,"+","intron (RP11-15I11.3, intron 1 of 2)",2317,"RP11-15I11.3","RP11-15I11","rna7828","RP11-15I11.3",0.502857142857143,349
"365","Interval_35993",25.7186150415782,-0.811721480236821,0.433386902845208,-1.87297187549468,0.0610722687835021,0.99999971306746,"chr19",4379983,4380958,"+","intron (SH3GL1, intron 1 of 9)",20098,"SH3GL1","SH3GL1","NM_001199943","SH3GL1",0.460743801652893,975
"366","Interval_10657",131.461557560538,-0.550422651576196,0.29388907574696,-1.87289251965974,0.0610832283542804,0.99999971306746,"chr10",90998851,91000524,"+","Intergenic",-46121,"LINC00502","LINC00502","rna44886","LINC00502",0.44791260241904,1673
"367","Interval_17633",39.074010696006,0.652467957741157,0.348442021519276,1.87252948107771,0.0611333871822834,0.99999971306746,"chr12",49644259,49645367,"+","TTS (PRPF40B)",21193,"PRPF40B","PRPF40B","XM_006719329","PRPF40B",0.532587548638132,1108
"368","Interval_50505",40.4720727250271,0.657318506211089,0.351299095385844,1.87110788170158,0.0613301293558951,0.99999971306746,"chr3",12413608,12416246,"+","intron (PPARG, intron 5 of 6)",44849,"PPARG","PPARG","NM_138711","PPARG",0.39143615005684,2638
"369","Interval_8680",28.4202211101998,-0.920785481234088,0.492295005445233,-1.87039370915682,0.0614291649204601,0.99999971306746,"chr10",23994030,23995249,"+","intron (KIAA1217, intron 1 of 18)",-214152,"KIAA1217","KIAA1217","NM_019590","KIAA1217",0.457997698504028,1219
"370","Interval_2651",28.4372040142931,-0.905544205577873,0.48425666123203,-1.86996747401268,0.0614883347703191,0.99999971306746,"chr1",77287669,77288886,"+","intron (AK5, intron 2 of 13)",5193,"AK5","AK5","NM_012093","AK5",0.367816091954023,1217
"371","Interval_16712",140.814818555976,-0.465977127045586,0.249344211229804,-1.86881068843473,0.0616491572911853,0.99999971306746,"chr12",12890656,12892176,"+","exon (GPRC5A, exon 1 of 4)",394,"GPRC5A","GPRC5A","NM_003979","GPRC5A",0.437138728323699,1520
"372","Interval_18653",6.40168573826741,1.66961016755884,0.893608302962536,1.86839151116173,0.0617075194402281,0.99999971306746,"chr12",85277999,85278345,"+","Intergenic",-1758,"ALX1","ALX1","XM_005269165","ALX1",0.532587548638132,346
"373","Interval_27200",45.7160757491669,0.695922779741034,0.372615222468079,1.8676713611738,0.0618078928656097,0.99999971306746,"chr15",83052920,83054181,"+","intron (BTBD1, intron 2 of 5)",-13799,"MIR4515","MIR4515","rna62642","MIR4515",0.395131086142322,1261
"374","Interval_70572",34.374642051492,-0.710286764631505,0.380502808736255,-1.86670570708938,0.0619426963318889,0.99999971306746,"chr7",28623166,28624148,"+","intron (CREB5, intron 5 of 10)",214302,"CREB5","CREB5","NM_182898","CREB5",0.373346897253306,982
"375","Interval_42944",44.0759008464841,-0.670904556285717,0.359416928792852,-1.86664706790255,0.0619508900802637,0.99999971306746,"chr2",160320448,160321361,"+","intron (RBMS1, intron 2 of 14)",-49009,"LOC100505984","LOC100505984","rna12540","LOC100505984",0.470459518599562,913
"376","Interval_50808",14.9839749401861,1.21614488534236,0.651536298683708,1.86658040050772,0.0619602067126519,0.99999971306746,"chr3",18630200,18631084,"+","Intergenic",45009,"LOC101927805","LOC101927805","rna15503","LOC101927805",0.345762711864407,884
"377","Interval_31135",43.9612916065371,0.707940546939412,0.379317505803606,1.8663534798891,0.0619919270963122,0.99999971306746,"chr17",16386467,16387386,"+","Intergenic",6129,"UBB","UBB","NM_001281716","UBB",0.363976377952756,919
"378","Interval_44207",109.726043763992,0.445195827824658,0.23868583056709,1.86519588015311,0.0621539528271309,0.99999971306746,"chr2",207051280,207052347,"+","Intergenic",58250,"MIR2355","MIR2355","rna13677","MIR2355",0.448501872659176,1067
"379","Interval_54829",34.477184136475,-0.922518571323117,0.494744855329283,-1.86463499597004,0.0622325840077833,0.99999971306746,"chr3",168134944,168135924,"+","Intergenic",-39510,"GOLIM4","GOLIM4","XM_005247366","GOLIM4",0.36697247706422,980
"380","Interval_9932",106.407774128745,0.499105844428573,0.267691923856352,1.86447852904371,0.0622545340122687,0.99999971306746,"chr10",70742289,70743754,"+","intron (ADAMTS14, intron 12 of 21)",42366,"TBATA","TBATA","rna44254","TBATA",0.457997698504028,1465
"381","Interval_4356",45.9985545635594,-0.850090491511948,0.456112945705181,-1.86377190017628,0.0623537434232996,0.99999971306746,"chr1",149126282,149126999,"+","Intergenic",-15186,"LOC101929790","LOC101929790","rna4890","LOC101929790",0.346796657381616,717
"382","Interval_2069",50.9738825482389,-0.835155841446747,0.448103505091328,-1.86375654722124,0.0623559004010957,0.99999971306746,"chr1",54621902,54623393,"+","intron (FAM151A, intron 1 of 7)",527,"FAM151A","FAM151A","NM_176782","FAM151A",0.523458445040214,1491
"383","Interval_24168",92.5681018507427,0.474459106948036,0.254702302190701,1.8627986589332,0.0624905987991154,0.99999971306746,"chr14",77592878,77594304,"+","intron (SPTLC2, intron 2 of 11)",23176,"SPTLC2","SPTLC2","NM_004863","SPTLC2",0.443116883116883,1426
"384","Interval_31926",20.7194520230512,-0.914428220398773,0.491012301967808,-1.86233260701221,0.0625562220683825,0.99999971306746,"chr17",39652041,39652766,"+","promoter-TSS (STARD3)",-12943,"TCAP","TCAP","NM_003673","TCAP",0.363976377952756,725
"385","Interval_69616",24.9793748346709,-0.885965621372729,0.476141861917374,-1.86071776551013,0.0627840436977384,0.99999971306746,"chr6",169112465,169113422,"+","Intergenic",45157,"LOC102724357","LOC102724357","rna31644","LOC102724357",0.445720250521921,957
"386","Interval_61844",15.6048650143882,1.0781642312612,0.57964426537386,1.86004467855091,0.0628792050676101,0.99999971306746,"chr5",83181438,83181891,"+","intron (XRCC4, intron 3 of 7)",104056,"XRCC4","XRCC4","NM_003401","XRCC4",0.400881057268722,453
"387","Interval_82378",23.1301305847228,-0.899171566917863,0.483422869998813,-1.86001040232141,0.0628840542471241,0.99999971306746,"chrX",19673504,19674180,"+","intron (SH3KBP1, intron 7 of 17)",-158581,"MAP3K15","MAP3K15","NM_001001671","MAP3K15",0.502215657311669,676
"388","Interval_9380",23.3970484750186,1.06771767327105,0.574284326215923,1.85921437262002,0.0629967583803424,0.99999971306746,"chr10",48282705,48283162,"+","Intergenic",-23706,"MAPK8","MAPK8","NM_139049","MAPK8",0.457997698504028,457
"389","Interval_42845",24.5850833446238,-0.876584005383193,0.471481162031703,-1.85921321141618,0.0629969229087468,0.99999971306746,"chr2",158024105,158025505,"+","intron (UPP2, intron 2 of 8)",-77065,"UPP2","UPP2","NM_001135098","UPP2",0.446823697359029,1400
"390","Interval_58224",115.982763143516,0.56105106239364,0.301827850446014,1.85884457502702,0.0630491721417472,0.99999971306746,"chr4",102438496,102440115,"+","Intergenic",-71625,"NFKB1","NFKB1","XM_005263029","NFKB1",0.375308641975309,1619
"391","Interval_53340",30.8163538113358,-0.913876359835359,0.491708276418282,-1.85857428817804,0.0630875044108953,0.99999971306746,"chr3",119689778,119690683,"+","Intergenic",-12800,"MAATS1","MAATS1","NM_033364","MAATS1",0.383002207505519,905
"392","Interval_73404",53.772820394254,-0.629989350689207,0.339139530271542,-1.85761108469068,0.0632242632698901,0.99999971306746,"chr7",134613394,134614512,"+","Intergenic",-33182,"BPGM","BPGM","NM_001724","BPGM",0.411974977658624,1118
"393","Interval_10993",50.9420303368302,-0.752831826962705,0.405345700943816,-1.85725869352948,0.0632743581238981,0.99999971306746,"chr10",100043468,100044753,"+","intron (CPN1, intron 8 of 8)",-34157,"DNMBP","DNMBP","XM_006717736","DNMBP",0.395256916996047,1285
"394","Interval_23812",213.017324342928,0.336795685110466,0.181376130306328,1.85689089596105,0.0633266780850984,0.99999971306746,"chr14",69710052,69712812,"+","exon (KIAA0247, exon 6 of 6)",-55679,"SRSF5","SRSF5","XM_005268000","SRSF5",0.507531106745252,2760
"395","Interval_51623",53.7339268901078,0.631165859019967,0.339950120238916,1.85664255266739,0.0633620256447824,0.99999971306746,"chr3",45608633,45609552,"+","intron (LIMD1, intron 1 of 7)",-9378,"LIMD1","LIMD1","NM_014240","LIMD1",0.445652173913043,919
"396","Interval_6974",40.3856072789176,-0.838914277547087,0.452043788725629,-1.85582525071763,0.0634784701927598,0.99999971306746,"chr1",223952257,223953823,"+","promoter-TSS (LOC441124)",-615,"LOC441124","LOC441124","rna8088","LOC441124",0.451818761965539,1566
"397","Interval_69108",67.6022487269395,-0.529807492564521,0.285539552209742,-1.85546096316406,0.0635304287554097,0.99999971306746,"chr6",152575194,152576682,"+","intron (SYNE1, intron 2 of 144)",60955,"SYNE1","SYNE1","NM_182961","SYNE1",0.372733378106112,1488
"398","Interval_33458",48.3751389748861,-0.912263606054355,0.49174378697665,-1.85516041120347,0.0635733231191666,0.99999971306746,"chr17",77304916,77305514,"+","intron (SEPT9, intron 1 of 11)",91829,"MIR4316","MIR4316","rna71331","MIR4316",0.357258499730167,598
"399","Interval_20574",44.7130230568675,0.718687774316197,0.387421782125957,1.8550525744124,0.0635887192693344,0.99999971306746,"chr13",25374571,25376334,"+","intron (ATP8A2, intron 1 of 36)",73910,"NUPL1","NUPL1","NM_014089","NUPL1",0.404761904761905,1763
"400","Interval_1219",19.3821251229353,0.924743382118048,0.498682461940776,1.85437317871401,0.0636857892813254,0.99999971306746,"chr1",31100575,31101350,"+","Intergenic",-23638,"LOC102723848","LOC102723848","rna1718","LOC102723848",0.474226804123711,775
"401","Interval_20510",24.638026329507,0.873607189274271,0.471133928189455,1.8542650762417,0.0637012459189423,0.99999971306746,"chr13",24038463,24039238,"+","intron (SPATA13, intron 3 of 14)",59224,"SPATA13","SPATA13","NM_153023","SPATA13",0.371356783919598,775
"402","Interval_16499",38.7332826098963,0.677057290230397,0.365189554619589,1.85398865237445,0.0637407834699681,0.99999971306746,"chr12",8328563,8329675,"+","Intergenic",61633,"LINC00937","LINC00937","rna51843","LINC00937",0.532587548638132,1112
"403","Interval_27333",27.6805847851445,0.814058458414532,0.439434827742465,1.85251237958685,0.0639522815529371,0.99999971306746,"chr15",87939618,87940617,"+","intron (NTRK3, intron 5 of 8)",-70034,"LOC101929724","LOC101929724","rna62781","LOC101929724",0.395131086142322,999
"404","Interval_22065",31.7168717886868,0.894589313642122,0.483231466736052,1.85126461172852,0.064131494514031,0.99999971306746,"chr13",98133820,98134655,"+","Intergenic",-8402,"FARP1","FARP1","NM_001286839","FARP1",0.332191780821918,835
"405","Interval_62928",31.3759174450556,-0.715044413314573,0.38638838020055,-1.85058467064522,0.0642293267205296,0.99999971306746,"chr5",133552863,133553667,"+","intron (FSTL4, intron 3 of 15)",59267,"FSTL4","FSTL4","NM_015082","FSTL4",0.488198757763975,804
"406","Interval_16658",87.6663531419787,0.559494129479252,0.302366281530726,1.85038532288329,0.064258032892092,0.99999971306746,"chr12",11830126,11831352,"+","intron (ETV6, intron 2 of 7)",143223,"LOC101928186","LOC101928186","rna52030","LOC101928186",0.437138728323699,1226
"407","Interval_77693",69.953887482134,-0.623674248185872,0.337262356716522,-1.84922579044328,0.0644252161591411,0.99999971306746,"chr8",130201079,130203020,"+","intron (ASAP1, intron 3 of 28)",94484,"ASAP1-IT1","ASAP1-IT1","rna38233","ASAP1-IT1",0.37178166838311,1941
"408","Interval_68016",52.1312091861458,-0.637254735560593,0.344666059513204,-1.84890481082075,0.0644715589181045,0.99999971306746,"chr6",118618536,118619546,"+","intron (CEP85L, intron 3 of 13)",28102,"CEP85L","CEP85L","NM_001178035","CEP85L",0.484668644906034,1010
"409","Interval_34891",27.8165708898071,-0.800468587479595,0.433212119182813,-1.84775206425331,0.0646382183613022,0.99999971306746,"chr18",47099394,47100897,"+","intron (KATNAL2, intron 16 of 17)",37151,"HDHD2","HDHD2","XM_005258371","HDHD2",0.523496715512885,1503
"410","Interval_24717",246.513749108633,-0.480453299177466,0.260456703324112,-1.84465706985315,0.0650874395235531,0.99999971306746,"chr14",95479847,95480922,"+","intron (SYNE3, intron 1 of 8)",-35739,"LOC101929107","LOC101929107","rna59655","LOC101929107",0.379170056956876,1075
"411","Interval_22164",138.768334979212,-0.479698753008313,0.260071379985863,-1.84448882085522,0.0651119335430966,0.99999971306746,"chr13",100131988,100132735,"+","intron (PCCA, intron 4 of 21)",43340,"PCCA","PCCA","NM_001127692","PCCA",0.404761904761905,747
"412","Interval_68368",24.4035952357568,-0.819563113716311,0.444640944160271,-1.84320208132002,0.0652995111371802,0.99999971306746,"chr6",133983196,133983977,"+","intron (TBPL1, intron 4 of 6)",30423,"TBPL1","TBPL1","NM_004865","TBPL1",0.424552429667519,781
"413","Interval_46022",14.7312642110304,-1.01289604615637,0.549738062379241,-1.84250666903543,0.0654010719191613,0.99999971306746,"chr20",18323952,18324786,"+","Intergenic",35858,"ZNF133","ZNF133","NM_001283008","ZNF133",0.346107784431138,834
"414","Interval_18909",24.09256269241,-0.845835708383147,0.459234352073294,-1.84183893161405,0.0654987134958323,0.99999971306746,"chr12",93889303,93890113,"+","intron (CRADD, intron 2 of 2)",-151885,"RP11-887P2.5","RP11-887P2","rna54409","RP11-887P2.5",0.532587548638132,810
"415","Interval_56926",118.872039990111,0.463917718461725,0.252499251137567,1.83730334395714,0.066165126524871,0.99999971306746,"chr4",40292131,40292761,"+","Intergenic",-2665,"LOC101930098","LOC101930098","XM_006714034","LOC101930098",0.480190174326466,630
"416","Interval_69224",66.6614268625544,-0.534323594305454,0.290857627929791,-1.83706233908513,0.0662006930683333,0.99999971306746,"chr6",156347195,156349053,"+","Intergenic",-53383,"LOC101928923","LOC101928923","rna31357","LOC101928923",0.414739107046799,1858
