"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"374","Interval_71958",478.466832445479,1.2220960943627,0.154900895020889,7.88953539744164,3.03313593918037e-15,6.82171736695606e-13,"chr7",80940833,80942936,"+","Intergenic",-22822,"SEMA3C","SEMA3C","NM_006379","SEMA3C",0.369296577946768,2103
"375","Interval_58583",251.002385362773,1.6255929157504,0.206054301586848,7.88914816740792,3.04256118848852e-15,6.82466758319231e-13,"chr4",119037892,119038864,"+","exon (SYNPO2, exon 4 of 4)",-14019,"LOC102723956","LOC102723956","rna22423","LOC102723956",0.383350462487153,972
"376","Interval_13141",73.5017790078734,2.34439761932813,0.297351689319782,7.88425861877947,3.16408385427018e-15,7.07837535643448e-13,"chr11",35623495,35624772,"+","Intergenic",5946,"FJX1","FJX1","NM_014344","FJX1",0.473802395209581,1277
"377","Interval_54344",97.7699111497216,-2.18563655391927,0.27733364855556,-7.88089207819804,3.25051970538205e-15,7.25245265300295e-13,"chr3",149727155,149728453,"+","Intergenic",24696,"COMMD2","COMMD2","rna18913","COMMD2",0.414934565050038,1298
"378","Interval_13082",405.141619401831,1.26612161372776,0.160712606499963,7.87817235562069,3.32204275516031e-15,7.39242397752141e-13,"chr11",35029962,35031516,"+","Intergenic",88851,"MIR1343","MIR1343","rna47712","MIR1343",0.473802395209581,1554
"379","Interval_58245",82.3074015868597,2.95771460928234,0.375536598185354,7.87596900961036,3.38112043824867e-15,7.50403550562763e-13,"chr4",102627672,102628561,"+","Intergenic",-50084,"LOC101929401","LOC101929401","rna22115","LOC101929401",0.413483146067416,889
"380","Interval_43012",62.440151293802,2.84234655807597,0.361225643742773,7.86861787725123,3.58580593950323e-15,7.9373701737188e-13,"chr2",161966015,161967294,"+","intron (SLC4A10, intron 23 of 25)",107404,"DPP4","DPP4","NM_001935","DPP4",0.3671875,1279
"381","Interval_33419",93.555260582213,2.3012333012084,0.292909689886404,7.85646013315865,3.95141554846556e-15,8.72370915640894e-13,"chr17",76517284,76517898,"+","Intergenic",-9995,"PRCD","PRCD","rna71248","PRCD",0.357258499730167,614
"382","Interval_62709",113.638276319159,2.41669484508422,0.307644635506488,7.85547533148275,3.98258872466448e-15,8.76951441296211e-13,"chr5",124935165,124936441,"+","Intergenic",-101028,"RP11-257I8.2","RP11-257I8","rna25398","RP11-257I8.2",0.458104933437745,1276
"383","Interval_44733",141.491065956745,2.07022886877687,0.26399370352883,7.84196305102703,4.4355689610878e-15,9.74145909038905e-13,"chr2",223888948,223890903,"+","intron (WDFY1, intron 8 of 11)",-52323,"AP1S3","AP1S3","NM_001039569","AP1S3",0.432515337423313,1955
"384","Interval_80899",157.65835507908,1.87811097452967,0.239728368780883,7.83432926224224,4.71352097422386e-15,1.03249431444489e-12,"chr9",114691027,114691970,"+","promoter-TSS (RP11-402G3.3)",-257,"RP11-402G3.3","RP11-402G3","XM_006716920","RP11-402G3.3",0.471398305084746,943
"385","Interval_40276",53.9889132850778,3.33303025851734,0.425576383829813,7.8318026684728,4.80923950817772e-15,1.05072514605291e-12,"chr2",64243281,64244607,"+","intron (AC074289.1, intron 2 of 3)",15490,"AC074289.1","AC074289","rna10320","AC074289.1",0.449133383571967,1326
"386","Interval_77670",145.68539028032,2.20731525390123,0.281930897640778,7.82927757252659,4.90681251033611e-15,1.06714002131162e-12,"chr8",129981563,129982691,"+","intron (FAM49B, intron 1 of 14)",26254,"MIR5194","MIR5194","rna38223","MIR5194",0.473870682019486,1128
"387","Interval_58356",780.720237021979,1.13496402844955,0.144965471918933,7.82920245370046,4.90974485225697e-15,1.06714002131162e-12,"chr4",107823809,107825534,"+","exon (SGMS2, exon 1 of 7)",61536,"LOC102724049","LOC102724049","XM_006714432","LOC102724049",0.587485515643105,1725
"388","Interval_34860",133.335385473296,1.95593867295573,0.249900382371268,7.82687347012482,5.0015199906834e-15,1.0831772572967e-12,"chr18",46051781,46052734,"+","intron (PSTPIP2, intron 1 of 14)",20027,"PSTPIP2","PSTPIP2","NM_024430","PSTPIP2",0.523496715512885,953
"389","Interval_76610",183.781464556615,-1.66458217947365,0.212680539722268,-7.82667836769349,5.00928434985932e-15,1.0831772572967e-12,"chr8",96759992,96762135,"+","intron (CPQ, intron 1 of 7)",115836,"CPQ","CPQ","NM_016134","CPQ",0.419776119402985,2143
"390","Interval_57689",162.630801066074,1.97841545386867,0.253039711196831,7.81859671160361,5.34154395982727e-15,1.15206146200223e-12,"chr4",80076314,80077902,"+","Intergenic",-3785,"ANTXR2","ANTXR2","NM_001286780","ANTXR2",0.355569540591567,1588
"391","Interval_10602",382.699623717868,-1.3964867854674,0.17865367395186,-7.81672581692162,5.42150157983493e-15,1.16631612631155e-12,"chr10",89241699,89243578,"+","intron (LIPA, intron 1 of 7)",9270,"LIPA","LIPA","NM_001288979","LIPA",0.617067833698031,1879
"392","Interval_14197",130.025132825828,1.8802926179692,0.240619974941645,7.81436627788365,5.5240243833866e-15,1.18534007910348e-12,"chr11",69311023,69312183,"+","Intergenic",16481,"MYEOV","MYEOV","XM_005273908","MYEOV",0.473802395209581,1160
"393","Interval_24678",171.447596715759,1.70495403124282,0.218202858215225,7.81361914865999,5.55688346812849e-15,1.18935687766318e-12,"chr14",94373776,94375395,"+","Intergenic",16107,"SERPINA1","SERPINA1","NM_001127704","SERPINA1",0.488977955911824,1619
"394","Interval_25991",76.1797003399318,2.55740505713764,0.327382613363393,7.8116703598396,5.64350024944337e-15,1.20483000883738e-12,"chr15",51691736,51693862,"+","intron (SCG3, intron 7 of 11)",11446,"SCG3","SCG3","NM_013243","SCG3",0.355243351731059,2126
"395","Interval_63534",233.94221487008,1.50793091041191,0.193137437718946,7.80755366862768,5.83086499593596e-15,1.24076390931262e-12,"chr5",148790623,148793592,"+","Intergenic",-34486,"ADRB2","ADRB2","NM_000024","ADRB2",0.448484848484848,2969
"396","Interval_44170",103.644315455632,2.29063610971395,0.293395660667769,7.80732784016116,5.8413185292492e-15,1.24076390931262e-12,"chr2",205751615,205752475,"+","intron (NRP2, intron 12 of 17)",69581,"NRP2","NRP2","NM_201266","NRP2",0.523809523809524,860
"397","Interval_45751",107.124011804065,2.27355013348602,0.291256244567021,7.80601335042913,5.90253308621001e-15,1.2506084900417e-12,"chr20",7924472,7926564,"+","intron (HAO1, intron 2 of 7)",14928,"HAO1","HAO1","NM_017545","HAO1",0.353081700907788,2092
"398","Interval_13271",127.410631016992,2.0430521704688,0.26199075296149,7.79818427701951,6.28042535925065e-15,1.32733160576223e-12,"chr11",44300881,44302432,"+","intron (ALX4, intron 1 of 4)",8529,"ALX4","ALX4","rna47824","ALX4",0.459685863874346,1551
"399","Interval_2389",730.928379910894,1.17195353831103,0.150415517247695,7.79144040292818,6.62495603323116e-15,1.39663703442416e-12,"chr1",65001114,65003459,"+","exon (RP11-182I10.3, exon 1 of 3)",125,"RP11-182I10.3","RP11-182I10","rna3167","RP11-182I10.3",0.540920716112532,2345
"400","Interval_70305",71.530991367122,2.4510204473402,0.314682483577795,7.78886838400801,6.76119901462637e-15,1.42179563778824e-12,"chr7",21338621,21339337,"+","Intergenic",-89121,"SP4","SP4","XM_005249828","SP4",0.422594142259414,716
"401","Interval_83055",146.966949698275,1.67564055189607,0.215184075489734,7.78701001959604,6.86135129915842e-15,1.43925826565763e-12,"chrX",65705893,65707473,"+","intron (MSN, intron 1 of 12)",118306,"MSN","MSN","XM_005262269","MSN",0.494623655913978,1580
"402","Interval_16673",95.5321791315476,2.39680917620801,0.307852203110509,7.78558396526281,6.93919407441865e-15,1.4492398204894e-12,"chr12",12068843,12070962,"+","Intergenic",-2323,"BCL2L14","BCL2L14","NM_030766","BCL2L14",0.437138728323699,2119
"403","Interval_28128",357.039580495976,-1.32479607976653,0.170161814978815,-7.78550745907043,6.94339472932566e-15,1.4492398204894e-12,"chr16",8581745,8583514,"+","intron (TMEM114, intron 2 of 3)",7209,"TMEM114","TMEM114","NM_001146336","TMEM114",0.477022058823529,1769
"404","Interval_71961",208.432747207385,-1.65462375913812,0.212620330286134,-7.78205807935396,7.13540942449133e-15,1.48563109836903e-12,"chr7",81139098,81141658,"+","Intergenic",-221316,"SEMA3C","SEMA3C","NM_006379","SEMA3C",0.399062866067942,2560
"405","Interval_46526",108.330516101804,2.20193890692068,0.282964432075737,7.78168086627692,7.15672193161512e-15,1.48638929698224e-12,"chr20",34577288,34579540,"+","intron (PIGU, intron 10 of 11)",20310,"MAP1LC3A","MAP1LC3A","XM_005260577","MAP1LC3A",0.459831335996449,2252
"406","Interval_44667",277.401806728989,1.60185303452025,0.205903993473126,7.77961130088192,7.27477184853873e-15,1.50262399474404e-12,"chr2",222423382,222425601,"+","promoter-TSS (SGPP2)",439,"SGPP2","SGPP2","XM_005246297","SGPP2",0.61981981981982,2219
"407","Interval_59457",122.023973718388,1.90818663870619,0.245284437280301,7.77948515553636,7.28202894101717e-15,1.50262399474404e-12,"chr4",158856519,158859978,"+","intron (FNIP2, intron 1 of 8)",6878,"FNIP2","FNIP2","XM_006714281","FNIP2",0.389017341040462,3459
"408","Interval_29353",176.37884171654,-1.54135764939165,0.198133914974562,-7.77937310525326,7.28848112531142e-15,1.50262399474404e-12,"chr16",56950999,56951988,"+","Intergenic",-10470,"CETP","CETP","NM_000078","CETP",0.579612468407751,989
"409","Interval_54465",72.4073167040749,2.41988750349323,0.311079803739596,7.77899263919721,7.31043149555621e-15,1.50346441381103e-12,"chr3",152433823,152437478,"+","intron (MBNL1, intron 4 of 10)",-94660,"TMEM14E","TMEM14E","NM_001123228","TMEM14E",0.354759299781182,3655
"410","Interval_41788",110.361377783573,2.33274371263397,0.299907193593835,7.77821860382985,7.35528923372679e-15,1.50900037535349e-12,"chr2",112885034,112885819,"+","Intergenic",-29767,"IL37","IL37","NM_173202","IL37",0.458015267175573,785
"411","Interval_3805",85.7015785360904,2.03540912628233,0.261722721453773,7.77696760516775,7.42836186050937e-15,1.52028383916483e-12,"chr1",119616731,119618041,"+","Intergenic",-18095,"LINC00622","LINC00622","rna4523","LINC00622",0.483600305110603,1310
"412","Interval_5880",82.9478938006483,2.38066572795801,0.306232289683469,7.7740519473591,7.60145423703409e-15,1.55193282317505e-12,"chr1",192788022,192788640,"+","Intergenic",-20708,"RGS2","RGS2","NM_002923","RGS2",0.411954765751212,618
"413","Interval_80677",161.991537220169,1.90407210400722,0.244966957538075,7.77277116531635,7.67873896395468e-15,1.56391556405096e-12,"chr9",110239853,110243263,"+","Intergenic",15047,"TXN","TXN","NM_001244938","TXN",0.452066842568162,3410
"414","Interval_63943",87.596368909877,2.43450604803708,0.313410519020015,7.76778665773374,7.98694359451197e-15,1.62275787548883e-12,"chr5",159411945,159412936,"+","Intergenic",53836,"AC008703.1","AC008703","rna26548","AC008703.1",0.434475806451613,991
"415","Interval_58235",72.9592978925604,3.35386205289955,0.431834809081255,7.76653938582447,8.06595062785788e-15,1.63486129412594e-12,"chr4",102552008,102553182,"+","intron (NFKB1, intron 5 of 23)",25437,"LOC101929401","LOC101929401","rna22115","LOC101929401",0.371914893617021,1174
"416","Interval_28750",308.039485869808,1.27514183768686,0.164285000547325,7.76176664600329,8.37544063562125e-15,1.69351006986846e-12,"chr16",27313369,27316115,"+","intron (IL4R, intron 1 of 8)",-46080,"IL4R","IL4R","XM_006721043","IL4R",0.705993690851735,2746
"417","Interval_43847",206.205753536127,-1.52387843698311,0.196425538086046,-7.75804639168437,8.62476049087126e-15,1.73974035656987e-12,"chr2",196267916,196269380,"+","intron (HECW2, intron 14 of 25)",8624,"AC020571.3","AC020571","rna13273","AC020571.3",0.37542662116041,1464
"418","Interval_63724",298.035974801445,-1.35956618989659,0.175258916449187,-7.75747230122111,8.66387926555462e-15,1.7434502498137e-12,"chr5",151483097,151484205,"+","intron (SLC36A1, intron 10 of 10)",36055,"SLC36A1","SLC36A1","XM_006714760","SLC36A1",0.449053201082056,1108
"419","Interval_33703",208.90090609338,1.78295536764623,0.229881220751916,7.75598529455508,8.76601828507603e-15,1.75979386169253e-12,"chr17",81422680,81423799,"+","intron (BAHCC1, intron 1 of 26)",-22465,"MIR4740","MIR4740","rna71612","MIR4740",0.361490683229814,1119
"420","Interval_60260",364.503790326323,-1.24933503058577,0.161282229846305,-7.7462658581564,9.46342681164649e-15,1.8952765387182e-12,"chr5",14489725,14492972,"+","intron (TRIO, intron 41 of 49)",88295,"LOC102723482","LOC102723482","rna23808","LOC102723482",0.506773399014778,3247
"421","Interval_55814",199.030395435669,1.5065359162327,0.194522268118841,7.74479924998766,9.57329764381472e-15,1.91272667769472e-12,"chr3",196317483,196318651,"+","promoter-TSS (TM4SF19-AS1)",227,"TCTEX1D2","TCTEX1D2","NM_152773","TCTEX1D2",0.67579127459367,1168
"422","Interval_15243",138.826052759004,1.81279988173977,0.234077114724469,7.744455855386,9.59920384365751e-15,1.91335789409775e-12,"chr11",110182964,110185613,"+","intron (RDX, intron 15 of 15)",91340,"ZC3H12C","ZC3H12C","XM_005271717","ZC3H12C",0.473802395209581,2649
"423","Interval_54193",239.749234358674,1.81182310620338,0.233968680555713,7.74387025605309,9.64354156058004e-15,1.9176512963787e-12,"chr3",143158055,143159182,"+","Intergenic",38842,"CHST2","CHST2","NM_004267","CHST2",0.455673758865248,1127
"424","Interval_81414",296.126131607255,-1.72543254503093,0.222831422089746,-7.74321919615094,9.69307212765481e-15,1.9229546274002e-12,"chr9",129333737,129335641,"+","intron (RP11-65J3.1, intron 2 of 4)",-2210,"RP11-65J3.1","RP11-65J3","rna41815","RP11-65J3.1",0.574803149606299,1904
"425","Interval_26202",51.9616334760324,-2.77934645150068,0.359193251582713,-7.73774685146241,1.01194078013763e-14,2.00280938167709e-12,"chr15",58281938,58282721,"+","Intergenic",-32349,"LOC101928635","LOC101928635","rna61568","LOC101928635",0.395131086142322,783
"426","Interval_43705",145.465357883268,1.72144296193863,0.222765092502173,7.72761541138603,1.09579804466232e-14,2.16368667903219e-12,"chr2",190635899,190638007,"+","Intergenic",-12216,"NAB1","NAB1","XM_005246587","NAB1",0.410146989094358,2108
"427","Interval_23617",130.208756651344,2.01513682551361,0.260992833051399,7.72104276563317,1.15381829325132e-14,2.27291395168231e-12,"chr14",65179736,65180960,"+","Intergenic",41999,"LOC100128233","LOC100128233","rna58753","LOC100128233",0.408675799086758,1224
"428","Interval_13107",388.537974332821,1.27502111677181,0.165152927812243,7.72024531240122,1.16106029189648e-14,2.27953371617956e-12,"chr11",35187010,35193235,"+","intron (CD44, intron 5 of 7)",50979,"CD44","CD44","NM_001001392","CD44",0.44578313253012,6225
"429","Interval_72563",104.804778623656,2.15420845569863,0.279039779819913,7.72007653205904,1.16259878052789e-14,2.27953371617956e-12,"chr7",102875579,102876330,"+","intron (FBXL13, intron 17 of 20)",-37046,"LRRC17","LRRC17","NM_005824","LRRC17",0.488031914893617,751
"430","Interval_13103",322.430557120409,1.24979767132044,0.162071592810523,7.71139253738049,1.24452227310523e-14,2.43448816284295e-12,"chr11",35161438,35163845,"+","intron (CD44, intron 1 of 7)",23498,"CD44","CD44","NM_001001392","CD44",0.473802395209581,2407
"431","Interval_47145",80.1273952561756,2.71509833484252,0.352531812379236,7.70171156049246,1.34255668222658e-14,2.62016601683269e-12,"chr20",49805307,49807132,"+","Intergenic",-6494,"SLC9A8","SLC9A8","XM_006723756","SLC9A8",0.451807228915663,1825
"432","Interval_24248",144.438207667384,-1.63283043448201,0.212415534563339,-7.68696337505922,1.50668243061563e-14,2.92851611920447e-12,"chr14",81421919,81424380,"+","intron (STON2, intron 1 of 5)",27008,"RP11-299L17.3","RP11-299L17","rna59331","RP11-299L17.3",0.493476234855545,2461
"433","Interval_60352",165.616618830121,-1.69687785708562,0.220749522334001,-7.6868925429347,1.50751647104029e-14,2.92851611920447e-12,"chr5",17436139,17437475,"+","intron (LOC101929544, intron 1 of 1)",-7250,"LOC102723526","LOC102723526","rna23842","LOC102723526",0.402393418100224,1336
"434","Interval_54110",329.976955288124,1.32718083440156,0.172721743055762,7.68392450725265,1.54287605638042e-14,2.99029998807464e-12,"chr3",141331174,141332314,"+","intron (ZBTB38, intron 1 of 7)",69125,"ACPL2","ACPL2","NM_001037172","ACPL2",0.45749342681858,1140
"435","Interval_76072",429.296225728191,1.43888729100335,0.187326281896296,7.68118214079491,1.57627173673181e-14,3.04800223299301e-12,"chr8",71830592,71832105,"+","Intergenic",-12768,"LOC100132891","LOC100132891","rna37309","LOC100132891",0.386393659180978,1513
"436","Interval_57794",114.006674681153,-2.0044671605247,0.261201457878731,-7.67402746065576,1.66678374293738e-14,3.21563106736645e-12,"chr4",83240150,83241104,"+","Intergenic",44176,"COQ2","COQ2","NM_015697","COQ2",0.396858638743456,954
"437","Interval_74364",151.3153703334,1.79603540202083,0.23409079703283,7.67238791437387,1.68823467012963e-14,3.24956199720718e-12,"chr8",8921919,8924972,"+","Intergenic",-30043,"MFHAS1","MFHAS1","NM_004225","MFHAS1",0.469220694171578,3053
"438","Interval_42695",91.2957550543468,2.38268697055381,0.310628753369224,7.67052935283705,1.71287962757104e-14,3.28947191491183e-12,"chr2",151374270,151376689,"+","intron (TNFAIP6, intron 5 of 5)",3892,"LOC101929319","LOC101929319","rna12343","LOC101929319",0.412809917355372,2419
"439","Interval_22017",311.59350156743,1.28422045795566,0.167615858910457,7.6616882573248,1.83504636092711e-14,3.51605750909759e-12,"chr13",95712426,95715355,"+","intron (DNAJC3, intron 2 of 11)",36751,"DNAJC3","DNAJC3","NM_006260","DNAJC3",0.332191780821918,2929
"440","Interval_20720",68.9426269847945,2.35269102867799,0.30709704629291,7.66106693984282,1.8439471010994e-14,3.52508205474945e-12,"chr13",29454878,29455574,"+","intron (MTUS2, intron 2 of 8)",26586,"MTUS2","MTUS2","NM_001033602","MTUS2",0.404761904761905,696
"441","Interval_7968",130.08659817491,1.79726232507717,0.234641945205838,7.65959523349731,1.86519996127723e-14,3.55762573113002e-12,"chr10",3810349,3812019,"+","Intergenic",-25903,"KLF6","KLF6","NM_001300","KLF6",0.493506493506493,1670
"442","Interval_41802",160.764589426843,1.80852364251749,0.236136850589114,7.6587946269529,1.87686250530852e-14,3.57177125868837e-12,"chr2",113080218,113081983,"+","Intergenic",13130,"IL1F10","IL1F10","NM_032556","IL1F10",0.461494903737259,1765
"443","Interval_26799",74.1616030485452,2.38505270374301,0.311450588540927,7.65788472231318,1.89020432147341e-14,3.58904145599856e-12,"chr15",73398156,73400742,"+","Intergenic",-30185,"HCN4","HCN4","NM_005477","HCN4",0.395131086142322,2586
"444","Interval_78581",80.9957618111216,-2.40870020602872,0.314613217052595,-7.65606807175572,1.91712133484293e-14,3.63195182613317e-12,"chr9",19118898,19120155,"+","intron (PLIN2, intron 5 of 6)",8080,"PLIN2","PLIN2","rna39155","PLIN2",0.412559618441971,1257
