"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"380","Interval_31486",21.1604734725762,-1.07701260698758,0.543032537738486,-1.98332978622775,0.0473306043605222,0.999974094976848,"chr17",28763554,28764159,"+","intron (FAM222B, intron 2 of 3)",-1551,"FAM222B","FAM222B","NM_001288640","FAM222B",0.361490683229814,605
"381","Interval_43396",20.213088291562,1.17301539209997,0.591558824807683,1.98292264929243,0.0473760702993811,0.999974094976848,"chr2",175398822,175399625,"+","Intergenic",-217461,"ATP5G3","ATP5G3","NM_001190329","ATP5G3",0.462686567164179,803
"382","Interval_45544",24.1101562771692,-0.995222392919559,0.502494629257901,-1.98056324380886,0.0476402743505739,0.999974094976848,"chr20",3121447,3122548,"+","exon (UBOX5, exon 3 of 5)",15086,"UBOX5-AS1","UBOX5-AS1","rna78766","UBOX5-AS1",0.55535390199637,1101
"383","Interval_49766",61.4623271122256,-0.58244242637132,0.294169544199708,-1.97995488607042,0.0477085981940455,0.999974094976848,"chr22",40668676,40669964,"+","Intergenic",-11436,"MCHR1","MCHR1","XM_005261581","MCHR1",0.473235065942591,1288
"384","Interval_42819",73.1452765325051,-0.517056148396092,0.261255925525834,-1.97911740128154,0.0478027897145437,0.999974094976848,"chr2",157463642,157464986,"+","Intergenic",-20222,"CYTIP","CYTIP","NM_004288","CYTIP",0.430483271375465,1344
"385","Interval_71188",47.9207892717934,0.74461471712131,0.376252367421003,1.97902998518049,0.0478126303648307,0.999974094976848,"chr7",45917174,45918559,"+","intron (IGFBP3, intron 1 of 4)",3406,"IGFBP3","IGFBP3","NM_000598","IGFBP3",0.487012987012987,1385
"386","Interval_53578",442.765902909532,0.368898045119529,0.186423866004861,1.97881340530676,0.0478370186408612,0.999974094976848,"chr3",126475024,126476527,"+","exon (ZXDC, exon 1 of 6)",144,"ZXDC","ZXDC","XM_005247757","ZXDC",0.746675531914894,1503
"387","Interval_67328",22.8944162170198,-1.06610814011491,0.538866223677225,-1.97842821329528,0.0478804195527847,0.999974094976848,"chr6",87378914,87379870,"+","Intergenic",-17732,"C6orf164","C6orf164","rna30090","C6orf164",0.423197492163009,956
"388","Interval_30670",104.319061607984,0.49176043671833,0.248564266511166,1.9784035880163,0.0478831952929163,0.999974094976848,"chr17",3723202,3724447,"+","promoter-TSS (GSG2)",-79,"GSG2","GSG2","NM_031965","GSG2",0.363976377952756,1245
"389","Interval_12424",54.5168141781014,-0.633944144288478,0.320486351007859,-1.97806908872988,0.0479209131596934,0.999974094976848,"chr11",8732048,8733162,"+","intron (ST5, intron 4 of 21)",47166,"SNORA45","SNORA45","rna47121","SNORA45",0.470115967885816,1114
"390","Interval_14776",33.1870593565742,0.80234891014328,0.405634197004296,1.97801101600608,0.047927463935635,0.999974094976848,"chr11",86869589,86870486,"+","Intergenic",-12083,"OR7E2P","OR7E2P","rna50079","OR7E2P",0.44578313253012,897
"391","Interval_46554",32.9131835677314,0.880364748800512,0.445187877874981,1.977512849188,0.0479836895566779,0.999974094976848,"chr20",35208055,35208923,"+","intron (PROCR, intron 4 of 4)",-18247,"MMP24","MMP24","NM_006690","MMP24",0.482163406214039,868
"392","Interval_6407",31.0325437596827,-0.810842576882259,0.410309272004117,-1.97617415010335,0.0481350565552987,0.999974094976848,"chr1",206748492,206748937,"+","Intergenic",23780,"IL10","IL10","NM_000572","IL10",0.468609865470852,445
"393","Interval_53305",61.5738881391445,0.617834853281507,0.312759260844261,1.97543264302942,0.0482190714318099,0.999974094976848,"chr3",118884398,118885851,"+","Intergenic",-57952,"IGSF11-AS1","IGSF11-AS1","rna18016","IGSF11-AS1",0.385832187070151,1453
"394","Interval_56459",22.6768498247174,-0.963557348994788,0.488163669278244,-1.97384076209403,0.0483998522727698,0.999974094976848,"chr4",15794121,15795229,"+","intron (CD38, intron 1 of 5)",16377,"CD38","CD38","NM_001775","CD38",0.375112714156898,1108
"395","Interval_75080",46.3398661036141,-0.703757582359548,0.35655501647918,-1.97376996489584,0.0484079055109406,0.999974094976848,"chr8",29257985,29258947,"+","intron (KIF13B, intron 1 of 39)",4627,"KIF13B","KIF13B","XM_006716316","KIF13B",0.467289719626168,962
"396","Interval_52783",35.5738898289738,-0.729055775523145,0.36942743583448,-1.97347490956193,0.048441480412379,0.999974094976848,"chr3",98587288,98587905,"+","intron (CPOX, intron 4 of 5)",6028,"CPOX","CPOX","XM_005247125","CPOX",0.389967637540453,617
"397","Interval_40052",32.4110833529844,-1.01461104897403,0.514288487078727,-1.9728441807773,0.048513317820997,0.999974094976848,"chr2",57509962,57511170,"+","Intergenic",-191178,"LOC101927235","LOC101927235","rna10195","LOC101927235",0.416046319272126,1208
"398","Interval_74758",13.0070318896094,-1.56745295995411,0.795112656396578,-1.97135958954264,0.0486827598303291,0.999974094976848,"chr8",22002136,22002720,"+","intron (XPO7, intron 25 of 27)",-21697,"NPM2","NPM2","NM_001286681","NPM2",0.473504273504273,584
"399","Interval_12750",49.9719727249488,0.657300303653645,0.333550501904567,1.9706170426981,0.0487676957598108,0.999974094976848,"chr11",17504325,17505476,"+","intron (USH1C, intron 19 of 26)",-28061,"ABCC8","ABCC8","NM_000352","ABCC8",0.497348886532344,1151
"400","Interval_40788",23.9782045243068,-0.937217196002881,0.475762919524832,-1.96992484605342,0.048846984409858,0.999974094976848,"chr2",76197495,76198473,"+","Intergenic",-486628,"GCFC2","GCFC2","rna10727","GCFC2",0.405515832482125,978
"401","Interval_32701",13.0025147814456,-1.30422788567666,0.662168868961676,-1.96963032665938,0.0488807533565395,0.999974094976848,"chr17",58957127,58957581,"+","intron (PPM1E, intron 2 of 5)",149399,"TRIM37","TRIM37","NM_015294","TRIM37",0.361111111111111,454
"402","Interval_11494",145.232155963818,-0.392159595047543,0.19913470558329,-1.96931817534698,0.0489165653300199,0.999974094976848,"chr10",114708654,114710692,"+","intron (ABLIM1, intron 1 of 24)",-55244,"RP11-106M7.1","RP11-106M7","rna45869","RP11-106M7.1",0.607260726072607,2038
"403","Interval_8177",23.4362365092753,-0.933198784627503,0.474320754863303,-1.96744244281793,0.0491322253297995,0.999974094976848,"chr10",8144189,8145141,"+","Intergenic",-91243,"GATA3-AS1","GATA3-AS1","rna42739","GATA3-AS1",0.457997698504028,952
"404","Interval_3258",60.4032125161371,0.645426048695875,0.328120680090027,1.96703861676377,0.0491787589581737,0.999974094976848,"chr1",100716908,100718905,"+","Intergenic",-1734,"VCAM1","VCAM1","NM_001078","VCAM1",0.386886886886887,1997
"405","Interval_8495",27.84780945699,-1.03490115697122,0.526698546751663,-1.96488325884668,0.0494277507852651,0.999974094976848,"chr10",17802735,17803308,"+","Intergenic",-6322,"MRC1","MRC1","NM_002438","MRC1",0.617067833698031,573
"406","Interval_28676",268.700889074277,0.366041968319794,0.186378405389922,1.96397199318236,0.0495333398983795,0.999974094976848,"chr16",23835494,23837698,"+","intron (PRKCB, intron 1 of 16)",617,"PRKCB","PRKCB","NM_212535","PRKCB",0.553097345132743,2204
"407","Interval_3447",36.1672008393781,0.80690835676022,0.410867743362129,1.96391264536196,0.049540223137385,0.999974094976848,"chr1",109978949,109979838,"+","Intergenic",-5372,"AHCYL1","AHCYL1","NM_006621","AHCYL1",0.473033707865169,889
"408","Interval_23424",63.6963813651718,0.607577787923958,0.30941643028896,1.96362483839836,0.0495736147520841,0.999974094976848,"chr14",59630427,59633069,"+","promoter-TSS (RTN1)",-934,"RTN1","RTN1","NM_021136","RTN1",0.372641509433962,2642
"409","Interval_31784",52.0780127464052,0.849249317952916,0.432582710433651,1.96320679830585,0.0496221497514105,0.999974094976848,"chr17",35870932,35872753,"+","exon (CCL5, exon 4 of 4)",-2951,"C17orf66","C17orf66","XM_005278235","C17orf66",0.361490683229814,1821
"410","Interval_7389",38.2260277539781,0.778333305998532,0.39669203004724,1.96205934842161,0.0497555750527359,0.999974094976848,"chr1",233791037,233791900,"+","Intergenic",167273,"MIR4427","MIR4427","rna8503","MIR4427",0.417824074074074,863
"411","Interval_30933",66.8014397693362,0.643019823136786,0.327782044462943,1.9617298567722,0.049793943846039,0.999974094976848,"chr17",8885290,8886476,"+","intron (PIK3R5, intron 14 of 18)",-18206,"PIK3R6","PIK3R6","NM_001010855","PIK3R6",0.361111111111111,1186
"412","Interval_23555",1277.75482167982,-0.409369524594194,0.208755430112682,-1.96100060426321,0.0498789524076242,0.999974094976848,"chr14",63641253,63642860,"+","promoter-TSS (WDR89)",-133,"WDR89","WDR89","NM_001008726","WDR89",0.426002766251729,1607
"413","Interval_18014",125.902299274071,0.516378116146199,0.263357888100535,1.9607467232919,0.0499085757141048,0.999974094976848,"chr12",57005406,57008524,"+","promoter-TSS (ZBTB39)",-452,"ZBTB39","ZBTB39","NM_014830","ZBTB39",0.437138728323699,3118
"414","Interval_63488",34.934573531084,0.813063315475599,0.414736756857476,1.96043225499544,0.0499452889136669,0.999974094976848,"chr5",147627822,147628791,"+","intron (JAKMIP2, intron 16 of 20)",-38292,"LOC101927012","LOC101927012","rna26218","LOC101927012",0.409278350515464,969
"415","Interval_47579",157.193137391995,0.417827173162907,0.213246248201577,1.95936470951622,0.0500700904916042,0.999974094976848,"chr20",63552884,63554213,"+","promoter-TSS (C20orf195)",-594,"C20orf195","C20orf195","XM_005260232","C20orf195",0.68796992481203,1329
"416","Interval_57210",13.0296889228647,-1.34283992145721,0.685361120868139,-1.95931733004674,0.0500756354495306,0.999974094976848,"chr4",54187337,54187803,"+","Intergenic",-41560,"PDGFRA","PDGFRA","XM_006714040","PDGFRA",0.488222698072805,466
"417","Interval_52723",24.6736779929185,-0.998741508977958,0.510256632836813,-1.95733175172143,0.0503084767500402,0.999974094976848,"chr3",90091399,90091853,"+","Intergenic",984005,"EPHA3","EPHA3","XM_005264716","EPHA3",0.395604395604396,454
"418","Interval_30385",25.6259173489658,1.02156806301455,0.521939575522351,1.95725350389876,0.0503176711301191,0.999974094976848,"chr16",88743609,88744202,"+","exon (FLJ40448, exon 2 of 3)",1138,"FLJ40448","FLJ40448","rna66550","FLJ40448",0.515364916773367,593
"419","Interval_57900",60.3632241409536,-0.662166299296038,0.338340411652851,-1.95710082653515,0.0503356152841715,0.999974094976848,"chr4",86554535,86555374,"+","Intergenic",-12447,"MIR4452","MIR4452","rna21866","MIR4452",0.41547619047619,839
"420","Interval_22451",34.3961105750551,-0.859635005154877,0.439670377436714,-1.95518062910347,0.0505617541128378,0.999974094976848,"chr14",18331382,18333698,"+","Intergenic",-268577,"OR11H12","OR11H12","NM_001013354","OR11H12",0.485321100917431,2316
"421","Interval_41416",25.6126000830001,-1.02062864272472,0.522031957337005,-1.95510759136503,0.0505703724371863,0.999974094976848,"chr2",101820547,101821622,"+","intron (MAP4K4, intron 1 of 29)",123077,"MAP4K4","MAP4K4","NM_004834","MAP4K4",0.409851301115242,1075
"422","Interval_23338",21.0600143606209,-0.943265145822785,0.482666468847109,-1.95427941799201,0.0506681815645511,0.999974094976848,"chr14",56162291,56162776,"+","intron (PELI2, intron 1 of 5)",-43930,"LOC102723682","LOC102723682","rna58489","LOC102723682",0.541534559289791,485
"423","Interval_83645",119.358968446689,-0.434861237167485,0.222518329453956,-1.95427153455,0.0506691133776157,0.999974094976848,"chrX",120269161,120270167,"+","intron (TMEM255A, intron 5 of 6)",18912,"ZBTB33","ZBTB33","NM_006777","ZBTB33",0.421052631578947,1006
"424","Interval_3621",86.5390085522309,-0.502494798073555,0.257173619001575,-1.95391269145098,0.0507115433883538,0.999974094976848,"chr1",114032507,114035248,"+","Intergenic",54436,"OLFML3","OLFML3","NM_001286353","OLFML3",0.443836615609045,2741
"425","Interval_50305",24.4856814746801,-0.957260813589706,0.489983077583362,-1.95366096786648,0.0507413252269757,0.999974094976848,"chr3",7290198,7290787,"+","intron (GRM7, intron 2 of 11)",429246,"GRM7","GRM7","NM_000844","GRM7",0.401694915254237,589
"426","Interval_54374",53.7633596318578,-0.62793607505001,0.321433054982864,-1.95355165038483,0.0507542633233632,0.999974094976848,"chr3",150699220,150699515,"+","intron (FAM194A, intron 3 of 14)",4622,"FAM194A","FAM194A","XM_006713498","FAM194A",0.483108108108108,295
"427","Interval_66651",596.874375574202,0.332898518511067,0.170423891129789,1.95335593093308,0.0507774342900936,0.999974094976848,"chr6",44262884,44265841,"+","intron (NFKBIE, intron 1 of 5)",1426,"NFKBIE","NFKBIE","NM_004556","NFKBIE",0.604800540906018,2957
"428","Interval_26018",40.1153710210587,0.754777022025857,0.386571821524333,1.95248846397964,0.0508802392497967,0.999974094976848,"chr15",52085559,52086908,"+","Intergenic",26529,"BCL2L10","BCL2L10","NM_020396","BCL2L10",0.395131086142322,1349
"429","Interval_4042",36.5965997055791,-0.800509442960402,0.409996728705729,-1.95247763436415,0.0508815237865822,0.999974094976848,"chr1",123845236,123845980,"+","Intergenic",2326496,"EMBP1","EMBP1","rna4593","EMBP1",0.397315436241611,744
"430","Interval_69929",229.389419052033,0.490978248530578,0.251527732570598,1.95198455260901,0.0509400386353353,0.999974094976848,"chr7",5522713,5525792,"+","Intergenic",5019,"ACTB","ACTB","NM_001101","ACTB",0.496753246753247,3079
"431","Interval_27865",119.694730636745,0.454522531028136,0.233080441739522,1.95006722844676,0.0511681066494406,0.999974094976848,"chr16",424182,426682,"+","promoter-TSS (RAB11FIP3)",-217,"RAB11FIP3","RAB11FIP3","XM_005255715","RAB11FIP3",0.553054662379421,2500
"432","Interval_48019",101.626205560956,0.512537344172989,0.262834204340087,1.9500405035176,0.0511712916434679,0.999974094976848,"chr21",29305705,29308629,"+","intron (BACH1, intron 2 of 5)",1928,"BACH1","BACH1","rna81155","BACH1",0.363418803418803,2924
"433","Interval_2713",25.0087181811594,-1.08646637493646,0.557338581503329,-1.94938303392867,0.0512496991145838,0.999974094976848,"chr1",81398865,81400123,"+","intron (LOC101927458, intron 2 of 3)",93354,"LOC101927458","LOC101927458","rna3469","LOC101927458",0.366957903097697,1258
"434","Interval_16132",101.129403401641,0.500193796368178,0.256713627928381,1.94845049873131,0.0513610824098665,0.999974094976848,"chr12",65583,67888,"+","promoter-TSS (IQSEC3)",-10641,"IQSEC3","IQSEC3","NM_001170738","IQSEC3",0.437138728323699,2305
"435","Interval_39978",19.8475496466438,1.0800639371136,0.554396725840156,1.94817878023509,0.0513935749418807,0.999974094976848,"chr2",54955045,54956097,"+","intron (EML6, intron 11 of 20)",53622,"EML6","EML6","XM_006712017","EML6",0.461538461538462,1052
"436","Interval_53006",29.2073092395845,0.861942852576907,0.442547603187481,1.94768392455117,0.0514527947789547,0.999974094976848,"chr3",106609320,106610314,"+","Intergenic",-181788,"LOC101929514","LOC101929514","rna17733","LOC101929514",0.357788944723618,994
"437","Interval_45290",37.4239918493054,-0.782713453300657,0.401903114086446,-1.94751776203531,0.0514726924053662,0.999974094976848,"chr2",239438571,239439972,"+","Intergenic",37532,"LOC101928111","LOC101928111","rna14739","LOC101928111",0.479315263908702,1401
"438","Interval_25621",153.896881408745,0.454385498238613,0.233327017606913,1.94741913259321,0.0514845061279942,0.999974094976848,"chr15",40754514,40755765,"+","exon (RMDN3, exon 1 of 13)",115,"RMDN3","RMDN3","XM_005254531","RMDN3",0.395131086142322,1251
"439","Interval_30110",16.5375099545895,-1.10697277366997,0.568459982494577,-1.94731873440278,0.0514965340400125,0.999974094976848,"chr16",82046937,82047615,"+","intron (HSD17B2, intron 1 of 4)",12039,"HSD17B2","HSD17B2","NM_002153","HSD17B2",0.630630630630631,678
"440","Interval_27667",38.3398154500124,-0.664628356137567,0.341339560158303,-1.94711786652954,0.0515206054888362,0.999974094976848,"chr15",98131595,98132436,"+","Intergenic",-42805,"LOC101927332","LOC101927332","rna63065","LOC101927332",0.355243351731059,841
"441","Interval_42669",36.13595013688,-0.838951932538717,0.431202148026858,-1.94561167280285,0.0517014037877573,0.999974094976848,"chr2",150586828,150587264,"+","Intergenic",-14825,"AC104777.2","AC104777","rna12338","AC104777.4",0.393592677345538,436
"442","Interval_77055",14.7150888197019,-1.47116399644608,0.756161246325838,-1.94556915419088,0.0517065152705042,0.999974094976848,"chr8",111236176,111236588,"+","promoter-TSS (RP11-946L20.4)",-115050,"RP11-946L20.4","RP11-946L20","rna38002","RP11-946L20.2",0.513317191283293,412
"443","Interval_2878",18.1340361339311,-1.06073664942193,0.545228929706618,-1.94548856751365,0.0517162043624869,0.999974094976848,"chr1",87733386,87733851,"+","Intergenic",-225820,"LOC101927871","LOC101927871","rna3638","LOC101927871",0.36480686695279,465
"444","Interval_58629",24.8739847144781,-0.894139521222367,0.459738641562876,-1.94488659509401,0.0517886287405186,0.999974094976848,"chr4",121192211,121193187,"+","intron (TNIP3, intron 2 of 12)",-28378,"TNIP3","TNIP3","NM_001244764","TNIP3",0.362333674513818,976
"445","Interval_7138",837.571990459249,0.248074471246603,0.127583676727289,1.94440603696399,0.0518465064441418,0.999974094976848,"chr1",228082139,228086030,"+","intron (ARF1, intron 1 of 4)",1424,"ARF1","ARF1","NM_001024226","ARF1",0.577338129496403,3891
"446","Interval_21153",76.0896220117571,-0.571688069681974,0.294108731523017,-1.94379835893187,0.0519197717515816,0.999974094976848,"chr13",44164590,44166274,"+","Intergenic",-4175,"SMIM2","SMIM2","NM_024058","SMIM2",0.332191780821918,1684
"447","Interval_62305",19.621563324075,-1.03379748247412,0.53187804054419,-1.94367393212247,0.0519347840718345,0.999974094976848,"chr5",106860434,106861213,"+","intron (LOC102467213, intron 2 of 3)",-59043,"LOC102724932","LOC102724932","rna25175","LOC102724932",0.391025641025641,779
"448","Interval_69504",24.5055766084857,-0.89379458110602,0.459854457957278,-1.94364665958954,0.0519380750375445,0.999974094976848,"chr6",163435486,163436751,"+","intron (QKI, intron 1 of 7)",20982,"QKI","QKI","NM_006775","QKI",0.353870458135861,1265
"449","Interval_45301",37.0079162363996,-0.851105905857975,0.437986669703513,-1.94322330959094,0.0519891828900709,0.999974094976848,"chr2",239790405,239791519,"+","intron (LOC150935, intron 2 of 2)",28102,"LOC150935","LOC150935","rna14744","LOC150935",0.520179372197309,1114
