"","Interval","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Chr","Start","End","Strand","Annotation","Distance.to.TSS","Nearest.PromoterID","Entrez.ID","Nearest.Unigene","Gene.Name","gc_content","length"
"309","Interval_37899",52.3933142777767,0.73388013259582,0.338204733395422,2.1699286264506,0.0300122533206766,0.999959868144049,"chr19",49960615,49962203,"+","promoter-TSS (SIGLEC11)",-231,"SIGLEC11","SIGLEC11","XM_005258476","SIGLEC11",0.460743801652893,1588
"310","Interval_2785",84.3150637675919,-0.618636037983352,0.285221305452935,-2.16896853831081,0.0300850725679913,0.999959868144049,"chr1",84912770,84913977,"+","Intergenic",-47214,"LPAR3","LPAR3","NM_012152","LPAR3",0.359271523178808,1207
"311","Interval_79762",35.1524300679459,0.864766292606188,0.398909486660578,2.16782583900291,0.0301719400898935,0.999959868144049,"chr9",83648926,83649760,"+","Intergenic",26294,"IDNK","IDNK","rna40198","IDNK",0.518562874251497,834
"312","Interval_54379",62.6420640042603,-0.680261876967882,0.313980047847436,-2.16657676700025,0.0302671405048442,0.999959868144049,"chr3",150747351,150748884,"+","intron (SIAH2, intron 1 of 1)",-10626,"LOC101928105","LOC101928105","rna18941","LOC101928105",0.41851368970013,1533
"313","Interval_33505",42.8757496309195,0.978481938510302,0.451979951434842,2.16487907351652,0.0303969471778377,0.999959868144049,"chr17",78082309,78083414,"+","intron (TNRC6C, intron 11 of 20)",28938,"TNRC6C-AS1","TNRC6C-AS1","rna71354","TNRC6C-AS1",0.361490683229814,1105
"314","Interval_33557",62.7706190950231,-0.794299614407351,0.366938831965716,-2.16466491200246,0.0304133560181502,0.999959868144049,"chr17",78596666,78598467,"+","Intergenic",-20172,"DNAH17","DNAH17","NM_173628","DNAH17",0.357258499730167,1801
"315","Interval_5991",18.2464027989355,1.39380875313724,0.644287047079116,2.16333505299555,0.030515418905135,0.999959868144049,"chr1",198696142,198696875,"+","intron (PTPRC, intron 3 of 29)",57540,"PTPRC","PTPRC","NM_080921","PTPRC",0.346049046321526,733
"316","Interval_9389",16.1846298849008,-1.38683623843556,0.641492605942148,-2.16188967041755,0.0306266813945644,0.999959868144049,"chr10",48474905,48475245,"+","intron (LOC101930357, intron 1 of 1)",4160,"LOC101930357","LOC101930357","rna43807","LOC101930357",0.601681555438781,340
"317","Interval_9647",39.2217774289186,0.863235227779753,0.399507297907523,2.16074958405284,0.0307146884404089,0.999959868144049,"chr10",61472043,61473271,"+","intron (RP11-809M12.1, intron 2 of 5)",-19419,"TMEM26","TMEM26","NM_178505","TMEM26",0.442131979695431,1228
"318","Interval_13209",17.2479629733111,1.18259135597359,0.547439818332585,2.16022166523358,0.0307555137467779,0.999959868144049,"chr11",36622557,36623008,"+","intron (C11orf74, intron 2 of 3)",-24503,"RAG2","RAG2","NM_001243786","RAG2",0.470932852636323,451
"319","Interval_46976",414.364905692649,0.390724113907723,0.181116133886258,2.15731257908309,0.0309813175437873,0.999959868144049,"chr20",46010383,46012297,"+","intron (MMP9, intron 5 of 12)",2432,"MMP9","MMP9","NM_004994","MMP9",0.615143603133159,1914
"320","Interval_24542",123.704066094039,-0.572850357807339,0.265563487086039,-2.15711265164154,0.0309968880738323,0.999959868144049,"chr14",92400566,92401507,"+","intron (SLC24A4, intron 3 of 17)",-7349,"SLC24A4","SLC24A4","NM_153647","SLC24A4",0.475801382778127,941
"321","Interval_78705",46.4821434824542,0.796495089904786,0.369598900813629,2.15502559166543,0.0311598316407284,0.999959868144049,"chr9",22117651,22119817,"+","exon (CDKN2B-AS1, exon 17 of 19)",-47378,"LOC102724137","LOC102724137","rna39235","LOC102724137",0.41947392708814,2166
"322","Interval_45625",119.410599489985,-0.562894198751731,0.261207728796352,-2.1549676242183,0.0311643678198498,0.999959868144049,"chr20",4413181,4414219,"+","Intergenic",-164688,"ADRA1D","ADRA1D","NM_000678","ADRA1D",0.487006737247353,1038
"323","Interval_50936",33.1073874359981,0.870118707054373,0.403829166864335,2.15467028746511,0.0311876444914499,0.999959868144049,"chr3",24237799,24238269,"+","exon (THRB, exon 1 of 9)",64524,"LOC101927854","LOC101927854","rna15585","LOC101927854",0.439490445859873,470
"324","Interval_31986",24.4199545192165,1.23766006020238,0.574483044039701,2.15438919049602,0.0312096635671912,0.999959868144049,"chr17",40550814,40551601,"+","Intergenic",14277,"CCR7","CCR7","NM_001838","CCR7",0.363976377952756,787
"325","Interval_20956",62.8502626756036,0.726300532370642,0.337174584275996,2.15407852857654,0.0312340140614269,0.999959868144049,"chr13",37064488,37065011,"+","Intergenic",-5063,"SUPT20H","SUPT20H","NM_001014286","SUPT20H",0.404761904761905,523
"326","Interval_31771",65.0173336752104,0.786846777938831,0.365405603443284,2.1533517015728,0.0312910483601647,0.999959868144049,"chr17",35539524,35541732,"+","Intergenic",19136,"SLFN14","SLFN14","XM_005257968","SLFN14",0.357258499730167,2208
"327","Interval_7728",46.68497061857,-0.825117043139539,0.383319624603261,-2.15255622248285,0.0313535722001586,0.999959868144049,"chr1",244920753,244921529,"+","Intergenic",-49188,"EFCAB2","EFCAB2","NM_001143943","EFCAB2",0.370656370656371,776
"328","Interval_78447",28.3629067369518,-0.924082506992443,0.429507251366899,-2.15149454183036,0.0314371861732096,0.999959868144049,"chr9",6941730,6942855,"+","intron (KDM4C, intron 8 of 19)",184909,"KDM4C","KDM4C","NM_015061","KDM4C",0.38898756660746,1125
"329","Interval_51093",94.3837684061165,-0.694039851372573,0.322757044876493,-2.15034764504724,0.0315277263048116,0.999959868144049,"chr3",31226863,31227603,"+","Intergenic",-305405,"STT3B","STT3B","XM_006713017","STT3B",0.415654520917679,740
"330","Interval_14732",135.124924786513,-0.459928033112619,0.2139824424938,-2.14937276045882,0.0316048629481726,0.999959868144049,"chr11",86045956,86048011,"+","intron (PICALM, intron 1 of 18)",22098,"PICALM","PICALM","NM_001206947","PICALM",0.477453580901857,2055
"331","Interval_66987",86.5856032572823,0.600899538039788,0.27957005774517,2.14937015389363,0.0316050694064673,0.999959868144049,"chr6",63383385,63384955,"+","Intergenic",-64193,"LGSN","LGSN","NM_001143940","LGSN",0.402291534054742,1570
"332","Interval_68075",37.2207309206683,-0.887467191692749,0.412966334350596,-2.14900614862062,0.0316339125459876,0.999959868144049,"chr6",119933730,119935278,"+","Intergenic",-80722,"MIR3144","MIR3144","rna30620","MIR3144",0.300839251129761,1548
"333","Interval_25283",65.1971892261067,-0.688065216038683,0.320308126483482,-2.14813537075265,0.0317030030653878,0.999959868144049,"chr15",30483819,30485176,"+","Intergenic",-28276,"LOC101060569","LOC101060569","XM_006720802","LOC101060569",0.355243351731059,1357
"334","Interval_61767",31.2640871773613,-0.941047081961407,0.438130300999984,-2.14787034773348,0.0317240565735192,0.999959868144049,"chr5",80436946,80439377,"+","exon (ZFYVE16, exon 4 of 19)",30148,"ZFYVE16","ZFYVE16","NM_001284236","ZFYVE16",0.357319078947368,2431
"335","Interval_74691",52.569648358524,0.695357172317575,0.32381317633156,2.14740233919815,0.0317612645917563,0.999959868144049,"chr8",20105363,20106837,"+","Intergenic",77040,"SLC18A1","SLC18A1","NM_001135691","SLC18A1",0.429152542372881,1474
"336","Interval_14957",18.7759025048229,-1.18632256724906,0.552670207335719,-2.14652889101444,0.0318308063140602,0.999959868144049,"chr11",95867210,95867798,"+","intron (MTMR2, intron 3 of 15)",56605,"MTMR2","MTMR2","NM_201281","MTMR2",0.477453580901857,588
"337","Interval_61328",38.9693853768696,-0.922304641497241,0.430303024572716,-2.143384054558,0.0320822724074149,0.999959868144049,"chr5",66038650,66041190,"+","intron (ERBB2IP, intron 15 of 21)",-94347,"LOC100303749","LOC100303749","rna24462","LOC100303749",0.321526957890594,2540
"338","Interval_31689",61.9053647125026,0.747490953911617,0.348748927622182,2.14334982764854,0.0320850185847549,0.999959868144049,"chr17",32871290,32872239,"+","intron (MYO1D, intron 1 of 21)",5120,"MYO1D","MYO1D","NM_015194","MYO1D",0.361490683229814,949
"339","Interval_79601",27.2431563239775,1.10615840063976,0.51612887957546,2.14318253524125,0.0320984440985668,0.999959868144049,"chr9",77768210,77769617,"+","intron (GNAQ, intron 5 of 6)",-120597,"GNA14","GNA14","NM_004297","GNA14",0.424005681818182,1407
"340","Interval_15027",66.1748335625298,0.690506348782181,0.322362026906184,2.14202136464149,0.0321917628627359,0.999959868144049,"chr11",102339708,102342082,"+","Intergenic",-6287,"BIRC2","BIRC2","NM_001256163","BIRC2",0.473802395209581,2374
"341","Interval_67228",70.6828506190206,-0.715370090994279,0.334034910677171,-2.14160277302767,0.0322254604075452,0.999959868144049,"chr6",81818814,81819442,"+","Intergenic",-4936,"LOC101928770","LOC101928770","rna29982","LOC101928770",0.437201907790143,628
"342","Interval_65146",31.44912722997,0.942514099724564,0.440130551268179,2.14144211759178,0.0322384015475074,0.999959868144049,"chr6",11665426,11666165,"+","Intergenic",113833,"ADTRP","ADTRP","XM_005249455","ADTRP",0.377027027027027,739
"343","Interval_70599",55.0368368173225,-0.767414899681507,0.358366989715144,-2.14142184326604,0.0322400350043431,0.999959868144049,"chr7",29139372,29141246,"+","intron (CPVL, intron 3 of 14)",-6266,"LOC644086","LOC644086","rna32382","LOC644086",0.437866666666667,1874
"344","Interval_26922",65.4128033368299,-0.619451636143114,0.289376323441274,-2.14064381210104,0.0323027728292851,0.999959868144049,"chr15",75685151,75686927,"+","intron (CSPG4, intron 3 of 9)",26809,"CSPG4","CSPG4","NM_001897","CSPG4",0.355243351731059,1776
"345","Interval_5577",26.3762138769995,-0.93149843641479,0.435268884561991,-2.14005289478055,0.0323504922888673,0.999959868144049,"chr1",180532846,180533930,"+","Intergenic",-30501,"ACBD6","ACBD6","NM_032360","ACBD6",0.432258064516129,1084
"346","Interval_37096",97.5322598960878,-0.528411539128969,0.246969534988219,-2.13958186848502,0.0323885732096057,0.999959868144049,"chr19",34474600,34475776,"+","Intergenic",-6712,"WTIP","WTIP","NM_001080436","WTIP",0.460743801652893,1176
"347","Interval_17058",39.0293773506162,-0.794990236745246,0.371906976747631,-2.13760506376494,0.0325488104172222,0.999959868144049,"chr12",26711342,26712970,"+","intron (ITPR2, intron 8 of 40)",121041,"ITPR2","ITPR2","NM_002223","ITPR2",0.437138728323699,1628
"348","Interval_52474",46.0067368281258,0.837288996575666,0.392035042637234,2.13575039349338,0.0326997644706259,0.999959868144049,"chr3",71304724,71306260,"+","promoter-TSS (FOXP1)",188067,"FOXP1","FOXP1","NM_032682","FOXP1",0.441769681197137,1536
"349","Interval_15070",11.5043610272543,-1.39550934698499,0.653432877444122,-2.13565829813074,0.0327072758319153,0.999959868144049,"chr11",102802432,102803171,"+","intron (WTAPP1, intron 4 of 7)",-4566,"MMP1","MMP1","NM_001145938","MMP1",0.459685863874346,739
"350","Interval_68820",19.1431824153391,-1.41106869758361,0.660972091066253,-2.13483854561443,0.0327742005462379,0.999959868144049,"chr6",144475179,144475893,"+","intron (UTRN, intron 4 of 53)",-183995,"UTRN","UTRN","NM_007124","UTRN",0.432167832167832,714
"351","Interval_56336",46.8987537295008,0.845472247436051,0.396121908437308,2.13437386175236,0.0328121894520515,0.999959868144049,"chr4",11824304,11825299,"+","Intergenic",-398681,"RP11-168E17.1","RP11-168E17","rna20590","RP11-168E17.1",0.372489959839357,995
"352","Interval_82741",233.862038358268,0.375908946120035,0.176138719812598,2.13416417764351,0.0328293439203912,0.999959868144049,"chrX",44011599,44013377,"+","Intergenic",-38813,"NDP","NDP","NM_000266","NDP",0.406408094435076,1778
"353","Interval_10834",9.26272976733516,1.60800292098365,0.753508490152983,2.13402097255359,0.0328410640857,0.999959868144049,"chr10",96239184,96239474,"+","intron (BLNK, intron 3 of 13)",32187,"BLNK","BLNK","NM_001114094","BLNK",0.607260726072607,290
"354","Interval_50236",15.1659553446875,1.41751305235039,0.664679999748603,2.13262480123748,0.032955517131778,0.999959868144049,"chr3",4748621,4748988,"+","TTS (EGOT)",2786,"EGOT","EGOT","rna15012","EGOT",0.448369565217391,367
"355","Interval_53547",34.9854547779481,-0.909456927470543,0.426603605007691,-2.13185476352021,0.0330187879988451,0.999959868144049,"chr3",125257422,125258291,"+","intron (ZNF148, intron 7 of 8)",-45091,"SLC12A8","SLC12A8","NM_024628","SLC12A8",0.408045977011494,869
"356","Interval_10876",78.7402582330969,0.660206403104049,0.309720401652906,2.13162064746358,0.0330380449634673,0.999959868144049,"chr10",97224094,97225314,"+","exon (ARHGAP19, exon 11 of 11)",-38778,"SLIT1","SLIT1","NM_003061","SLIT1",0.44791260241904,1220
"357","Interval_9808",34.7191117502051,0.805677012142903,0.377986476689679,2.13149692337895,0.033048225637131,0.999959868144049,"chr10",67788297,67788763,"+","Intergenic",24027,"TRNAS21","TRNAS21","rna44092","TRNAS21",0.493506493506493,466
"358","Interval_67043",73.2294488273968,0.764418106596838,0.358687054060015,2.13115610932793,0.0330762835117736,0.999959868144049,"chr6",70753476,70754675,"+","intron (SMAP1, intron 2 of 11)",86281,"SMAP1","SMAP1","NM_001281439","SMAP1",0.355833333333333,1199
"359","Interval_8368",87.8815694308482,-0.584342108464611,0.274318005694433,-2.13016315493164,0.0331581457896016,0.999959868144049,"chr10",14571612,14574145,"+","promoter-TSS (FAM107B)",-18721,"FAM107B","FAM107B","NM_001282695","FAM107B",0.442131979695431,2533
"360","Interval_66060",24.0890765975055,1.17214583969948,0.550514492729157,2.12918252867169,0.0332391618159126,0.999959868144049,"chr6",32326725,32327601,"+","intron (C6orf10, intron 15 of 23)",22859,"C6orf10","C6orf10","XM_006714964","C6orf10",0.426453819840365,876
"361","Interval_51688",1173.59923327031,-0.315541282188716,0.148237314258299,-2.12862249810392,0.033285505596776,0.999959868144049,"chr3",46405006,46408203,"+","promoter-TSS (CCRL2)",436,"LOC102724297","LOC102724297","rna16265","LOC102724297",0.493120700437774,3197
"362","Interval_15619",40.1794400128946,0.86928838895426,0.408704622002406,2.12693554747502,0.033425438787166,0.999959868144049,"chr11",119573007,119574506,"+","Intergenic",-150220,"THY1","THY1","NM_006288","THY1",0.497348886532344,1499
"363","Interval_53982",134.134692557682,-0.502550042575232,0.236283446118783,-2.12689484104863,0.0334288216099443,0.999959868144049,"chr3",136937819,136940094,"+","intron (NCK1, intron 1 of 2)",-22581,"IL20RB","IL20RB","NM_144717","IL20RB",0.34402460456942,2275
"364","Interval_40076",228.835125634888,0.410891378293049,0.193215522826918,2.12659610512311,0.0334536564000687,0.999959868144049,"chr2",58447751,58450159,"+","Intergenic",-71798,"LINC01122","LINC01122","rna10217","LINC01122",0.380655873806559,2408
"365","Interval_77808",61.3981585143009,0.673987755959185,0.316991534941236,2.12620111790723,0.0334865170713928,0.999959868144049,"chr8",132965105,132966472,"+","intron (TG, intron 29 of 36)",80728,"MIR7848","MIR7848","rna38289","MIR7848",0.473684210526316,1367
"366","Interval_79579",55.6758468946664,-0.718141166844759,0.337768253158772,-2.12613577542822,0.033491955851887,0.999959868144049,"chr9",76719687,76720967,"+","intron (PRUNE2, intron 6 of 21)",-44111,"PCA3","PCA3","rna40120","PCA3",0.372365339578454,1280
"367","Interval_9034",85.9912554256723,-0.688764364023568,0.32439970819991,-2.12319662013727,0.0337373790818227,0.999959868144049,"chr10",33418187,33419480,"+","Intergenic",-83928,"NRP1","NRP1","NM_001024628","NRP1",0.493506493506493,1293
"368","Interval_12449",281.835989854386,-0.374010583905568,0.176279505514711,-2.12169067988653,0.0338637217985108,0.999959868144049,"chr11",9158872,9160912,"+","intron (DENND5A, intron 12 of 21)",65529,"KRT8P41","KRT8P41","rna47161","KRT8P41",0.470932852636323,2040
"369","Interval_60891",65.812443674133,-0.794839443415508,0.374730894768616,-2.12109397573503,0.0339138948182576,0.999959868144049,"chr5",50710962,50712016,"+","intron (PARP8, intron 3 of 23)",45230,"PARP8","PARP8","NM_001178056","PARP8",0.397156398104265,1054
"370","Interval_73811",13.9495446405586,1.58838178799344,0.748884586574231,2.12099676835316,0.033922074379958,0.999959868144049,"chr7",148598137,148598638,"+","intron (C7orf33, intron 1 of 2)",7822,"C7orf33","C7orf33","NM_145304","C7orf33",0.388446215139442,501
"371","Interval_20624",864.059656093228,-0.386014693307174,0.182006153930509,-2.12088814015903,0.0339312169468739,0.999959868144049,"chr13",27169954,27172744,"+","promoter-TSS (USP12-AS2)",461,"USP12","USP12","NM_182488","USP12",0.404761904761905,2790
"372","Interval_2987",36.4120336086531,0.818790263104627,0.386310504301953,2.11951332926902,0.0340471084935097,0.999959868144049,"chr1",91063255,91063956,"+","Intergenic",-41599,"ZNF644","ZNF644","NM_201269","ZNF644",0.443019943019943,701
"373","Interval_77938",31.5290570135446,0.883034149121603,0.41681384889669,2.11853361268826,0.0341299013578488,0.999959868144049,"chr8",137334013,137335183,"+","Intergenic",78990,"LOC101927915","LOC101927915","rna38335","LOC101927915",0.421007685738685,1170
"374","Interval_73131",56.8653045527133,0.696912926127033,0.329027587179984,2.11809876521329,0.0341667040969309,0.999959868144049,"chr7",127998788,128001226,"+","TTS (SND1-IT1)",2498,"SND1-IT1","SND1-IT1","rna34724","SND1-IT1",0.445264452644526,2438
"375","Interval_25200",10.9823347668211,1.38248749240099,0.652773404335761,2.11786736901109,0.0341863018304195,0.999959868144049,"chr15",23600252,23600691,"+","Intergenic",35164,"MKRN3","MKRN3","NM_005664","MKRN3",0.355243351731059,439
"376","Interval_51133",25.9699443127591,0.949185114913718,0.448221747910043,2.11766858555961,0.034203145149745,0.999959868144049,"chr3",32143965,32144514,"+","intron (GPD1L, intron 3 of 6)",37606,"GPD1L","GPD1L","NM_015141","GPD1L",0.407272727272727,549
"377","Interval_82811",127.667695638565,-0.463391816203279,0.219052848086517,-2.11543387931783,0.0343929848198978,0.999959868144049,"chrX",46791805,46793060,"+","Intergenic",-33384,"SLC9A7","SLC9A7","NM_032591","SLC9A7",0.411624203821656,1255
